x,y,z,xh,yh,zh,f_xyz,image_name
1659.2,33.7,1827.5,4.8,61.3,0.0,"[79978,0,0,0,94376,208807]",pos2054-0-buildingData-20
1659.2,33.7,1827.5,4.3,-86.5,0.0,"[383161,0,0,0,0,0]",pos2054-1-buildingData-20
1659.2,73.7,1827.5,4.5,-106.4,0.0,"[139307,0,0,0,23383,220471]",pos2054-0-buildingData-60
1659.2,73.7,1827.5,-0.5,-19.8,-0.0,"[9808,0,0,0,205735,167618]",pos2054-1-buildingData-60
1659.2,113.7,1827.5,0.6,-133.5,0.0,"[38422,0,0,0,96558,248181]",pos2054-0-buildingData-100
1659.2,113.7,1827.5,0.5,94.3,0.0,"[29597,0,0,0,157910,195654]",pos2054-1-buildingData-100
1659.2,153.7,1827.5,0.0,113.7,0.0,"[0,0,0,0,40345,342816]",pos2054-0-buildingData-140
1659.2,153.7,1827.5,0.3,-83.6,-0.0,"[26768,0,0,0,67599,288794]",pos2054-1-buildingData-140
1659.2,213.7,1827.5,0.5,-42.4,0.0,"[50607,0,0,1,30435,302118]",pos2054-0-buildingData-200
1659.2,213.7,1827.5,-3.0,-57.4,-0.0,"[52463,0,0,0,47105,283593]",pos2054-1-buildingData-200
