x,y,z,xh,yh,zh,f_xyz,image_name
822.5,40.6,1669.7,4.0,64.6,0.0,"[109958,0,0,0,95670,177533]",pos2132-0-buildingData-20
822.5,40.6,1669.7,4.9,-67.1,0.0,"[376356,0,0,0,0,6805]",pos2132-1-buildingData-20
822.5,80.6,1669.7,4.8,-83.4,0.0,"[83548,0,0,0,124229,175384]",pos2132-0-buildingData-60
822.5,80.6,1669.7,-2.0,-19.5,0.0,"[86851,0,0,0,166830,129480]",pos2132-1-buildingData-60
822.5,120.6,1669.7,4.6,163.0,-0.0,"[0,0,0,0,0,383161]",pos2132-0-buildingData-100
822.5,120.6,1669.7,-2.6,-10.7,0.0,"[137965,0,0,0,50492,194704]",pos2132-1-buildingData-100
822.5,160.6,1669.7,-3.1,14.3,-0.0,"[77036,0,0,0,45504,260621]",pos2132-0-buildingData-140
822.5,160.6,1669.7,3.5,-119.4,0.0,"[10551,0,0,0,36903,335707]",pos2132-1-buildingData-140
822.5,220.6,1669.7,4.8,-66.5,-0.0,"[45286,0,0,0,43974,293901]",pos2132-0-buildingData-200
822.5,220.6,1669.7,-4.3,-177.1,0.0,"[0,0,0,0,0,383161]",pos2132-1-buildingData-200
