x,y,z,xh,yh,zh,f_xyz,image_name
2502.5,10.0,1875.1,-0.2,54.0,0.0,"[30793,0,0,0,10993,341375]",pos1684-0-buildingData-20
2502.5,10.0,1875.1,4.3,174.0,-0.0,"[90223,0,0,0,0,292938]",pos1684-1-buildingData-20
2502.5,49.4,1875.1,-0.1,6.2,0.0,"[18126,0,0,0,20109,344926]",pos1684-0-buildingData-60
2502.5,49.4,1875.1,-1.8,137.0,0.0,"[0,0,0,0,0,383161]",pos1684-1-buildingData-60
2502.5,89.4,1875.1,-4.7,-98.3,-0.0,"[3179,0,0,0,8279,371703]",pos1684-0-buildingData-100
2502.5,89.4,1875.1,-1.9,-81.8,-0.0,"[5367,0,0,0,17037,360757]",pos1684-1-buildingData-100
2502.5,129.4,1875.1,3.7,148.1,0.0,"[1780,0,0,0,0,381381]",pos1684-0-buildingData-140
2502.5,129.4,1875.1,-4.8,14.6,0.0,"[38927,0,0,0,69181,275053]",pos1684-1-buildingData-140
2502.5,189.4,1875.1,1.8,56.8,-0.0,"[59135,0,0,0,72826,251200]",pos1684-0-buildingData-200
2502.5,189.4,1875.1,1.3,-62.8,0.0,"[0,0,0,0,0,383161]",pos1684-1-buildingData-200
