x,y,z,xh,yh,zh,f_xyz,image_name
1272.1,53.2,633.7,-4.0,56.8,0.0,"[0,0,0,0,383161,0]",pos156-0-buildingData-20
1272.1,53.2,633.7,-3.2,-161.1,0.0,"[68137,0,0,0,313064,1960]",pos156-1-buildingData-20
1272.1,93.2,633.7,-2.3,109.5,0.0,"[6815,0,0,0,169348,206998]",pos156-0-buildingData-60
1272.1,93.2,633.7,-0.0,-48.9,0.0,"[70871,0,0,0,172912,139378]",pos156-1-buildingData-60
1272.1,133.2,633.7,0.3,21.7,0.0,"[11925,0,0,0,80,371156]",pos156-0-buildingData-100
1272.1,133.2,633.7,2.3,68.2,0.0,"[10517,0,0,0,9754,362890]",pos156-1-buildingData-100
1272.1,173.2,633.7,-4.7,172.2,0.0,"[16899,0,0,0,183229,183033]",pos156-0-buildingData-140
1272.1,173.2,633.7,2.0,11.6,0.0,"[0,0,0,0,0,383161]",pos156-1-buildingData-140
1272.1,233.2,633.7,1.6,-147.4,-0.0,"[33343,0,0,0,76400,273418]",pos156-0-buildingData-200
1272.1,233.2,633.7,-4.5,124.9,0.0,"[42937,0,0,0,2423,337801]",pos156-1-buildingData-200
