x,y,z,xh,yh,zh,f_xyz,image_name
2610.5,10.0,868.3,-2.8,-69.0,0.0,"[0,0,0,0,0,383161]",pos851-0-buildingData-20
2610.5,10.0,868.3,3.7,-95.1,0.0,"[0,0,0,0,0,383161]",pos851-1-buildingData-20
2610.5,48.7,868.3,-1.2,-11.9,0.0,"[0,0,0,0,0,383161]",pos851-0-buildingData-60
2610.5,48.7,868.3,-4.4,139.0,-0.0,"[69198,0,0,1,47516,266446]",pos851-1-buildingData-60
2610.5,88.7,868.3,-4.9,-94.9,0.0,"[0,0,0,0,0,383161]",pos851-0-buildingData-100
2610.5,88.7,868.3,5.0,86.9,0.0,"[79777,0,0,0,69135,234249]",pos851-1-buildingData-100
2610.5,128.7,868.3,-0.7,172.9,0.0,"[8148,0,0,0,7401,367612]",pos851-0-buildingData-140
2610.5,128.7,868.3,-3.9,137.1,0.0,"[89954,0,0,0,69935,223272]",pos851-1-buildingData-140
2610.5,188.7,868.3,4.8,74.1,0.0,"[52023,0,0,0,41819,289319]",pos851-0-buildingData-200
2610.5,188.7,868.3,-0.6,-164.4,0.0,"[6082,0,0,0,4287,372792]",pos851-1-buildingData-200
