x,y,z,xh,yh,zh,f_xyz,image_name
2888.8,10.0,642.1,-0.6,-47.4,0.0,"[0,0,0,0,0,383161]",pos919-0-buildingData-20
2888.8,10.0,642.1,2.0,107.4,0.0,"[36063,0,0,0,23069,324029]",pos919-1-buildingData-20
2888.8,48.8,642.1,4.5,-162.0,-0.0,"[1618,0,0,0,1116,380427]",pos919-0-buildingData-60
2888.8,48.8,642.1,-3.3,-146.9,0.0,"[0,0,0,0,0,383161]",pos919-1-buildingData-60
2888.8,88.8,642.1,-2.0,-77.8,-0.0,"[0,0,0,0,0,383161]",pos919-0-buildingData-100
2888.8,88.8,642.1,-3.6,-49.0,0.0,"[0,0,0,0,0,383161]",pos919-1-buildingData-100
2888.8,128.8,642.1,3.6,171.4,0.0,"[6368,0,0,0,2581,374212]",pos919-0-buildingData-140
2888.8,128.8,642.1,-2.6,-95.9,0.0,"[0,0,0,0,0,383161]",pos919-1-buildingData-140
2888.8,188.8,642.1,-0.0,179.2,0.0,"[7339,0,0,0,2992,372830]",pos919-0-buildingData-200
2888.8,188.8,642.1,-4.7,36.1,-0.0,"[0,0,0,0,0,383161]",pos919-1-buildingData-200
