x,y,z,xh,yh,zh,f_xyz,image_name
2334.1,10.0,2055.9,5.0,153.1,0.0,"[0,0,0,0,0,383161]",pos1659-0-buildingData-20
2334.1,10.0,2055.9,5.0,164.3,0.0,"[0,0,0,0,0,383161]",pos1659-1-buildingData-20
2334.1,49.4,2055.9,3.0,-23.7,-0.0,"[481,0,0,0,0,382680]",pos1659-0-buildingData-60
2334.1,49.4,2055.9,4.4,-153.5,0.0,"[109327,0,0,0,0,273834]",pos1659-1-buildingData-60
2334.1,89.4,2055.9,-0.4,-65.4,0.0,"[7078,0,0,0,6552,369531]",pos1659-0-buildingData-100
2334.1,89.4,2055.9,-3.7,-49.2,0.0,"[3325,0,0,0,3672,376164]",pos1659-1-buildingData-100
2334.1,129.4,2055.9,-2.9,-127.5,0.0,"[2230,0,0,0,0,380931]",pos1659-0-buildingData-140
2334.1,129.4,2055.9,-0.2,97.5,0.0,"[22630,0,0,0,1383,359148]",pos1659-1-buildingData-140
2334.1,189.4,2055.9,0.2,-9.0,0.0,"[13452,0,0,0,28014,341695]",pos1659-0-buildingData-200
2334.1,189.4,2055.9,1.0,49.8,0.0,"[46942,0,0,0,98512,237707]",pos1659-1-buildingData-200
