x,y,z,xh,yh,zh,f_xyz,image_name
1006.2,43.6,1572.2,4.8,-86.9,0.0,"[101972,0,0,0,257411,23778]",pos2139-0-buildingData-20
1006.2,43.6,1572.2,2.3,-178.3,0.0,"[0,0,0,0,383161,0]",pos2139-1-buildingData-20
1006.2,83.6,1572.2,4.8,161.2,0.0,"[67040,0,0,0,102462,213659]",pos2139-0-buildingData-60
1006.2,83.6,1572.2,-4.5,84.6,-0.0,"[210500,0,0,0,107465,65196]",pos2139-1-buildingData-60
1006.2,123.6,1572.2,-1.1,-99.4,0.0,"[135563,0,0,0,50348,197250]",pos2139-0-buildingData-100
1006.2,123.6,1572.2,-0.1,14.8,0.0,"[73875,0,0,0,74903,234383]",pos2139-1-buildingData-100
1006.2,163.6,1572.2,-2.3,-179.9,-0.0,"[0,0,0,0,0,383161]",pos2139-0-buildingData-140
1006.2,163.6,1572.2,-1.6,-12.1,-0.0,"[76086,0,0,0,78367,228708]",pos2139-1-buildingData-140
1006.2,223.6,1572.2,-1.7,-124.5,0.0,"[18947,0,0,0,37959,326255]",pos2139-0-buildingData-200
1006.2,223.6,1572.2,-0.2,40.6,-0.0,"[20537,0,0,0,7660,354964]",pos2139-1-buildingData-200
