x,y,z,xh,yh,zh,f_xyz,image_name
1184.3,45.8,1453.4,-1.8,127.3,-0.0,"[312412,0,0,0,70749,0]",pos1869-0-buildingData-20
1184.3,45.8,1453.4,1.1,86.1,0.0,"[383161,0,0,0,0,0]",pos1869-1-buildingData-20
1184.3,85.8,1453.4,3.5,-55.9,0.0,"[205984,0,0,0,58888,118289]",pos1869-0-buildingData-60
1184.3,85.8,1453.4,-4.3,-176.7,0.0,"[102137,0,0,0,134303,146721]",pos1869-1-buildingData-60
1184.3,125.8,1453.4,3.4,-13.6,0.0,"[51002,0,0,0,95491,236668]",pos1869-0-buildingData-100
1184.3,125.8,1453.4,4.3,133.4,-0.0,"[19816,0,0,0,72509,290836]",pos1869-1-buildingData-100
1184.3,165.8,1453.4,-4.6,-179.4,0.0,"[46685,0,0,0,55775,280701]",pos1869-0-buildingData-140
1184.3,165.8,1453.4,-1.0,-100.5,-0.0,"[92386,0,0,0,64184,226591]",pos1869-1-buildingData-140
1184.3,225.8,1453.4,4.4,-173.5,-0.0,"[0,0,0,0,0,383161]",pos1869-0-buildingData-200
1184.3,225.8,1453.4,-4.0,171.6,0.0,"[10,0,0,0,15312,367839]",pos1869-1-buildingData-200
