x,y,z,xh,yh,zh,f_xyz,image_name
564.9,53.2,150.5,4.0,52.2,0.0,"[666,0,0,0,0,382495]",pos2-0-buildingData-20
564.9,53.2,150.5,-1.5,-94.6,-0.0,"[2570,0,0,0,2288,378303]",pos2-1-buildingData-20
564.9,93.2,150.5,2.0,123.4,-0.0,"[61401,0,0,0,41284,280476]",pos2-0-buildingData-60
564.9,93.2,150.5,3.1,96.7,0.0,"[194179,0,0,0,4309,184673]",pos2-1-buildingData-60
564.9,133.2,150.5,4.8,-95.9,-0.0,"[13971,0,0,0,14070,355120]",pos2-0-buildingData-100
564.9,133.2,150.5,-3.0,-95.7,-0.0,"[13489,0,0,0,13416,356256]",pos2-1-buildingData-100
564.9,173.2,150.5,-0.3,-73.6,-0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-140
564.9,173.2,150.5,1.3,-143.2,-0.0,"[29672,0,0,0,48836,304653]",pos2-1-buildingData-140
564.9,233.2,150.5,-1.3,-9.0,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-200
564.9,233.2,150.5,4.4,120.9,0.0,"[1707,0,0,0,134,381320]",pos2-1-buildingData-200
