x,y,z,xh,yh,zh,f_xyz,image_name
327.3,39.4,1651.9,1.3,-114.6,0.0,"[27596,0,0,0,42099,313466]",pos1378-0-buildingData-20
327.3,39.4,1651.9,-3.7,-179.5,0.0,"[0,0,0,0,0,383161]",pos1378-1-buildingData-20
327.3,79.4,1651.9,-2.2,131.5,0.0,"[0,0,0,0,0,383161]",pos1378-0-buildingData-60
327.3,79.4,1651.9,-3.8,-99.6,0.0,"[56144,0,0,0,93423,233594]",pos1378-1-buildingData-60
327.3,119.4,1651.9,4.0,-20.4,0.0,"[18256,0,0,0,489,364416]",pos1378-0-buildingData-100
327.3,119.4,1651.9,2.6,-19.5,0.0,"[16518,0,0,0,167,366476]",pos1378-1-buildingData-100
327.3,159.4,1651.9,0.9,138.8,0.0,"[0,0,0,0,0,383161]",pos1378-0-buildingData-140
327.3,159.4,1651.9,-1.6,166.3,-0.0,"[0,0,0,0,0,383161]",pos1378-1-buildingData-140
327.3,219.4,1651.9,1.7,-31.6,0.0,"[30360,0,0,0,15343,337458]",pos1378-0-buildingData-200
327.3,219.4,1651.9,1.2,80.8,-0.0,"[0,0,0,0,0,383161]",pos1378-1-buildingData-200
