x,y,z,xh,yh,zh,f_xyz,image_name
869.5,41.7,1732.2,-1.3,13.7,0.0,"[182870,0,0,0,182801,17490]",pos2129-0-buildingData-20
869.5,41.7,1732.2,-3.0,113.9,0.0,"[156323,0,0,0,167950,58888]",pos2129-1-buildingData-20
869.5,81.7,1732.2,4.0,42.1,-0.0,"[58602,0,0,0,56965,267594]",pos2129-0-buildingData-60
869.5,81.7,1732.2,3.3,-164.7,0.0,"[0,0,0,0,87871,295290]",pos2129-1-buildingData-60
869.5,121.7,1732.2,-1.8,110.0,0.0,"[0,0,0,0,194652,188509]",pos2129-0-buildingData-100
869.5,121.7,1732.2,-4.4,28.8,0.0,"[66995,0,0,0,100102,216064]",pos2129-1-buildingData-100
869.5,161.7,1732.2,4.8,-28.5,0.0,"[51739,0,0,0,54347,277075]",pos2129-0-buildingData-140
869.5,161.7,1732.2,1.3,176.3,0.0,"[0,0,0,0,0,383161]",pos2129-1-buildingData-140
869.5,221.7,1732.2,2.9,-68.3,0.0,"[52715,0,0,0,48676,281770]",pos2129-0-buildingData-200
869.5,221.7,1732.2,-4.3,-6.5,0.0,"[62767,0,0,0,67617,252777]",pos2129-1-buildingData-200
