x,y,z,xh,yh,zh,f_xyz,image_name
1222.8,35.5,1791.9,-3.2,-177.2,-0.0,"[383161,0,0,0,0,0]",pos1877-0-buildingData-20
1222.8,35.5,1791.9,-4.2,-127.0,0.0,"[232144,0,0,0,27790,123227]",pos1877-1-buildingData-20
1222.8,75.5,1791.9,-3.6,37.5,0.0,"[111709,0,0,0,154580,116872]",pos1877-0-buildingData-60
1222.8,75.5,1791.9,3.6,22.9,-0.0,"[130556,0,0,0,69322,183283]",pos1877-1-buildingData-60
1222.8,115.5,1791.9,-3.2,-171.3,-0.0,"[0,0,0,0,0,383161]",pos1877-0-buildingData-100
1222.8,115.5,1791.9,-3.2,99.1,0.0,"[36252,0,0,0,114309,232600]",pos1877-1-buildingData-100
1222.8,155.5,1791.9,1.4,-125.8,0.0,"[4164,0,0,0,13701,365296]",pos1877-0-buildingData-140
1222.8,155.5,1791.9,1.7,117.2,0.0,"[0,0,0,0,695,382466]",pos1877-1-buildingData-140
1222.8,215.5,1791.9,0.3,125.7,0.0,"[0,0,0,0,0,383161]",pos1877-0-buildingData-200
1222.8,215.5,1791.9,-2.1,-122.0,0.0,"[19014,0,0,0,777,363370]",pos1877-1-buildingData-200
