x,y,z,xh,yh,zh,f_xyz,image_name
2648.7,10.0,2110.9,-3.8,-119.1,-0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-20
2648.7,10.0,2110.9,-2.6,136.7,-0.0,"[88148,0,0,0,0,295013]",pos1970-1-buildingData-20
2648.7,49.3,2110.9,-0.8,-169.8,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-60
2648.7,49.3,2110.9,3.0,-164.4,-0.0,"[0,0,0,0,0,383161]",pos1970-1-buildingData-60
2648.7,89.3,2110.9,1.8,52.3,0.0,"[35956,0,0,0,59171,288034]",pos1970-0-buildingData-100
2648.7,89.3,2110.9,4.2,25.1,0.0,"[30904,0,0,0,32105,320152]",pos1970-1-buildingData-100
2648.7,129.3,2110.9,4.1,-179.4,-0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-140
2648.7,129.3,2110.9,-3.3,-59.4,-0.0,"[8549,0,0,0,15430,359182]",pos1970-1-buildingData-140
2648.7,189.3,2110.9,4.1,-25.7,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-200
2648.7,189.3,2110.9,-0.7,-79.3,0.0,"[0,0,0,0,0,383161]",pos1970-1-buildingData-200
