x,y,z,xh,yh,zh,f_xyz,image_name
503.0,49.0,598.6,4.5,-38.9,-0.0,"[0,0,0,0,0,383161]",pos49-0-buildingData-20
503.0,49.0,598.6,-3.0,-146.6,0.0,"[8494,0,0,0,3824,370843]",pos49-1-buildingData-20
503.0,89.0,598.6,3.9,-135.2,-0.0,"[32818,0,0,0,29165,321178]",pos49-0-buildingData-60
503.0,89.0,598.6,3.7,30.3,0.0,"[65510,0,0,0,28082,289569]",pos49-1-buildingData-60
503.0,129.0,598.6,2.6,-78.5,-0.0,"[22087,0,0,0,22729,338345]",pos49-0-buildingData-100
503.0,129.0,598.6,4.6,-162.4,0.0,"[48740,0,0,0,26317,308104]",pos49-1-buildingData-100
503.0,169.0,598.6,-3.1,-72.2,-0.0,"[20699,0,0,0,18580,343882]",pos49-0-buildingData-140
503.0,169.0,598.6,-1.4,-155.9,0.0,"[66696,0,0,0,41193,275272]",pos49-1-buildingData-140
503.0,229.0,598.6,-3.6,-157.8,0.0,"[89444,0,0,1,46884,246832]",pos49-0-buildingData-200
503.0,229.0,598.6,1.1,-45.4,0.0,"[0,0,0,0,0,383161]",pos49-1-buildingData-200
