x,y,z,xh,yh,zh,f_xyz,image_name
950.6,50.3,906.6,0.3,111.0,0.0,"[277,0,0,0,0,382884]",pos1246-0-buildingData-20
950.6,50.3,906.6,-2.7,171.4,-0.0,"[36994,0,0,0,257812,88355]",pos1246-1-buildingData-20
950.6,90.3,906.6,0.6,6.1,0.0,"[0,0,0,0,0,383161]",pos1246-0-buildingData-60
950.6,90.3,906.6,1.5,143.6,0.0,"[76866,0,0,0,17349,288946]",pos1246-1-buildingData-60
950.6,130.3,906.6,-3.0,35.8,-0.0,"[14660,0,0,0,5849,362652]",pos1246-0-buildingData-100
950.6,130.3,906.6,3.6,14.3,0.0,"[0,0,0,0,0,383161]",pos1246-1-buildingData-100
950.6,170.3,906.6,-4.6,-16.7,0.0,"[5597,0,0,0,12187,365377]",pos1246-0-buildingData-140
950.6,170.3,906.6,3.6,-97.6,-0.0,"[41982,0,0,0,83233,257946]",pos1246-1-buildingData-140
950.6,230.3,906.6,-1.0,178.5,0.0,"[44968,0,0,0,54231,283962]",pos1246-0-buildingData-200
950.6,230.3,906.6,0.5,37.3,0.0,"[20399,0,0,0,7621,355141]",pos1246-1-buildingData-200
