x,y,z,xh,yh,zh,f_xyz,image_name
2396.1,23.3,673.3,3.4,-152.1,-0.0,"[1110,0,0,0,861,381190]",pos626-0-buildingData-20
2396.1,23.3,673.3,4.6,53.4,-0.0,"[317167,0,0,0,0,65994]",pos626-1-buildingData-20
2396.1,63.3,673.3,-4.8,-8.7,-0.0,"[159223,0,0,0,0,223938]",pos626-0-buildingData-60
2396.1,63.3,673.3,0.3,-131.4,-0.0,"[513,0,0,0,154,382494]",pos626-1-buildingData-60
2396.1,103.3,673.3,-3.6,127.7,0.0,"[121063,0,0,0,95303,166795]",pos626-0-buildingData-100
2396.1,103.3,673.3,-2.0,143.8,0.0,"[127678,0,0,0,49009,206474]",pos626-1-buildingData-100
2396.1,143.3,673.3,-1.0,-67.5,-0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-140
2396.1,143.3,673.3,0.6,-54.7,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-140
2396.1,203.3,673.3,0.2,-107.3,0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-200
2396.1,203.3,673.3,2.1,-35.5,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-200
