x,y,z,xh,yh,zh,f_xyz,image_name
1832.1,31.7,1915.7,2.9,65.1,0.0,"[115161,0,0,0,119999,148001]",pos2069-0-buildingData-20
1832.1,31.7,1915.7,-1.6,177.3,0.0,"[152127,0,0,0,26332,204702]",pos2069-1-buildingData-20
1832.1,71.7,1915.7,-2.8,-41.7,0.0,"[383161,0,0,0,0,0]",pos2069-0-buildingData-60
1832.1,71.7,1915.7,-0.1,152.8,0.0,"[139448,0,0,0,0,243713]",pos2069-1-buildingData-60
1832.1,111.7,1915.7,0.7,85.6,0.0,"[2063,0,0,0,133227,247871]",pos2069-0-buildingData-100
1832.1,111.7,1915.7,-2.9,49.9,0.0,"[88306,0,0,0,119615,175240]",pos2069-1-buildingData-100
1832.1,151.7,1915.7,-2.1,-1.7,0.0,"[55742,0,0,0,133589,193830]",pos2069-0-buildingData-140
1832.1,151.7,1915.7,1.5,77.2,0.0,"[32395,0,0,0,75876,274890]",pos2069-1-buildingData-140
1832.1,211.7,1915.7,1.8,-104.4,0.0,"[16943,0,0,0,870,365348]",pos2069-0-buildingData-200
1832.1,211.7,1915.7,4.0,-32.0,-0.0,"[23076,0,0,0,16933,343152]",pos2069-1-buildingData-200
