x,y,z,xh,yh,zh,f_xyz,image_name
3.8,51.8,322.5,1.5,100.7,0.0,"[0,0,0,0,0,383161]",pos1047-0-buildingData-20
3.8,51.8,322.5,5.0,-169.7,-0.0,"[124897,0,0,0,52676,205588]",pos1047-1-buildingData-20
3.8,91.8,322.5,0.8,-36.0,-0.0,"[30973,0,0,0,91685,260503]",pos1047-0-buildingData-60
3.8,91.8,322.5,1.2,176.3,-0.0,"[52447,0,0,0,6901,323813]",pos1047-1-buildingData-60
3.8,131.8,322.5,4.4,-42.4,0.0,"[40280,0,0,0,0,342881]",pos1047-0-buildingData-100
3.8,131.8,322.5,2.4,130.3,0.0,"[0,0,0,0,0,383161]",pos1047-1-buildingData-100
3.8,171.8,322.5,-0.7,-84.2,0.0,"[53115,0,0,0,13351,316695]",pos1047-0-buildingData-140
3.8,171.8,322.5,1.5,170.2,0.0,"[4421,0,0,0,2315,376425]",pos1047-1-buildingData-140
3.8,231.8,322.5,-0.9,-68.6,-0.0,"[13238,0,0,0,0,369923]",pos1047-0-buildingData-200
3.8,231.8,322.5,4.0,-83.1,-0.0,"[10218,0,0,0,8019,364924]",pos1047-1-buildingData-200
