x,y,z,xh,yh,zh,f_xyz,image_name
43.7,50.9,809.4,-2.9,145.4,0.0,"[0,0,0,0,0,383161]",pos338-0-buildingData-20
43.7,50.9,809.4,2.8,-160.2,0.0,"[105,0,0,0,115,382941]",pos338-1-buildingData-20
43.7,90.9,809.4,0.7,107.8,-0.0,"[0,0,0,0,0,383161]",pos338-0-buildingData-60
43.7,90.9,809.4,3.0,133.0,0.0,"[0,0,0,0,0,383161]",pos338-1-buildingData-60
43.7,130.9,809.4,1.2,61.2,-0.0,"[0,0,0,0,0,383161]",pos338-0-buildingData-100
43.7,130.9,809.4,4.9,80.2,-0.0,"[0,0,0,0,0,383161]",pos338-1-buildingData-100
43.7,170.9,809.4,3.0,-9.7,0.0,"[36220,0,0,0,33358,313583]",pos338-0-buildingData-140
43.7,170.9,809.4,0.5,-57.8,0.0,"[3799,0,0,0,2069,377293]",pos338-1-buildingData-140
43.7,230.9,809.4,3.1,-63.2,-0.0,"[7978,0,0,0,7750,367433]",pos338-0-buildingData-200
43.7,230.9,809.4,-1.5,-138.9,-0.0,"[39320,0,0,0,30709,313132]",pos338-1-buildingData-200
