x,y,z,xh,yh,zh,f_xyz,image_name
2495.4,10.0,1290.2,-0.4,-157.4,0.0,"[2294,0,0,0,909,379958]",pos801-0-buildingData-20
2495.4,10.0,1290.2,3.4,-157.8,-0.0,"[2546,0,0,0,913,379702]",pos801-1-buildingData-20
2495.4,48.6,1290.2,4.8,128.2,0.0,"[34769,0,0,0,138271,210121]",pos801-0-buildingData-60
2495.4,48.6,1290.2,-0.9,86.4,0.0,"[106603,0,0,0,97313,179245]",pos801-1-buildingData-60
2495.4,88.6,1290.2,4.0,-16.2,-0.0,"[643,0,0,0,0,382518]",pos801-0-buildingData-100
2495.4,88.6,1290.2,2.6,141.5,0.0,"[31778,0,0,0,87904,263479]",pos801-1-buildingData-100
2495.4,128.6,1290.2,4.5,-48.2,0.0,"[0,0,0,0,0,383161]",pos801-0-buildingData-140
2495.4,128.6,1290.2,2.4,174.1,0.0,"[15171,0,0,0,3711,364279]",pos801-1-buildingData-140
2495.4,188.6,1290.2,-3.3,-93.4,-0.0,"[0,0,0,0,0,383161]",pos801-0-buildingData-200
2495.4,188.6,1290.2,4.2,-38.6,-0.0,"[0,0,0,0,0,383161]",pos801-1-buildingData-200
