x,y,z,xh,yh,zh,f_xyz,image_name
1110.4,49.0,194.2,0.4,-91.4,0.0,"[108,0,0,0,1434,381619]",pos198-0-buildingData-20
1110.4,49.0,194.2,3.0,92.0,0.0,"[16241,0,0,0,8194,358726]",pos198-1-buildingData-20
1110.4,89.0,194.2,-0.5,74.8,0.0,"[14542,0,0,0,122,368497]",pos198-0-buildingData-60
1110.4,89.0,194.2,0.5,-154.0,0.0,"[60117,0,0,0,89402,233642]",pos198-1-buildingData-60
1110.4,129.0,194.2,-2.1,-123.0,0.0,"[90630,0,0,0,97072,195459]",pos198-0-buildingData-100
1110.4,129.0,194.2,3.4,-27.0,-0.0,"[0,0,0,0,0,383161]",pos198-1-buildingData-100
1110.4,169.0,194.2,-3.2,-97.2,0.0,"[25530,0,0,0,36473,321158]",pos198-0-buildingData-140
1110.4,169.0,194.2,4.1,159.6,0.0,"[23618,0,0,0,22791,336752]",pos198-1-buildingData-140
1110.4,229.0,194.2,0.3,65.0,0.0,"[2063,0,0,0,0,381098]",pos198-0-buildingData-200
1110.4,229.0,194.2,-4.2,11.9,0.0,"[0,0,0,0,0,383161]",pos198-1-buildingData-200
