x,y,z,xh,yh,zh,f_xyz,image_name
1958.6,25.5,835.1,-4.1,61.8,-0.0,"[383161,0,0,0,0,0]",pos293-0-buildingData-20
1958.6,25.5,835.1,0.3,-111.7,0.0,"[383161,0,0,0,0,0]",pos293-1-buildingData-20
1958.6,65.5,835.1,5.0,77.7,-0.0,"[383161,0,0,0,0,0]",pos293-0-buildingData-60
1958.6,65.5,835.1,1.7,52.2,0.0,"[383161,0,0,0,0,0]",pos293-1-buildingData-60
1958.6,105.5,835.1,1.6,116.8,0.0,"[29196,0,0,0,210860,143105]",pos293-0-buildingData-100
1958.6,105.5,835.1,-1.7,-150.3,-0.0,"[70732,0,0,0,122868,189561]",pos293-1-buildingData-100
1958.6,145.5,835.1,-2.9,131.3,-0.0,"[39650,0,0,0,168816,174695]",pos293-0-buildingData-140
1958.6,145.5,835.1,1.8,-116.3,-0.0,"[29809,0,0,0,7305,346047]",pos293-1-buildingData-140
1958.6,205.5,835.1,3.0,-104.7,-0.0,"[0,0,0,0,0,383161]",pos293-0-buildingData-200
1958.6,205.5,835.1,2.0,109.7,0.0,"[37407,0,0,1,79938,265815]",pos293-1-buildingData-200
