x,y,z,xh,yh,zh,f_xyz,image_name
2896.5,10.0,909.4,-3.1,-3.6,0.0,"[0,0,0,0,0,383161]",pos927-0-buildingData-20
2896.5,10.0,909.4,-3.1,169.0,-0.0,"[4928,0,0,0,1034,377199]",pos927-1-buildingData-20
2896.5,48.8,909.4,0.9,37.3,0.0,"[5703,0,0,0,329,377129]",pos927-0-buildingData-60
2896.5,48.8,909.4,-3.9,-84.5,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-60
2896.5,88.8,909.4,-3.6,174.1,-0.0,"[9194,0,0,0,3797,370170]",pos927-0-buildingData-100
2896.5,88.8,909.4,0.4,144.3,0.0,"[12739,0,0,0,19692,350730]",pos927-1-buildingData-100
2896.5,128.8,909.4,-4.2,-106.5,0.0,"[0,0,0,0,0,383161]",pos927-0-buildingData-140
2896.5,128.8,909.4,0.5,-143.8,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-140
2896.5,188.8,909.4,2.3,72.5,0.0,"[67752,0,0,0,41724,273685]",pos927-0-buildingData-200
2896.5,188.8,909.4,-1.8,-90.9,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-200
