x,y,z,xh,yh,zh,f_xyz,image_name
1783.6,36.9,784.1,4.5,-8.4,0.0,"[0,0,0,0,383153,8]",pos273-0-buildingData-20
1783.6,36.9,784.1,-0.6,151.0,0.0,"[371055,0,0,0,0,12106]",pos273-1-buildingData-20
1783.6,76.9,784.1,-2.1,-147.0,-0.0,"[137421,0,0,0,227785,17955]",pos273-0-buildingData-60
1783.6,76.9,784.1,-1.6,153.8,0.0,"[383161,0,0,0,0,0]",pos273-1-buildingData-60
1783.6,116.9,784.1,0.4,-150.9,0.0,"[181147,0,0,0,141717,60297]",pos273-0-buildingData-100
1783.6,116.9,784.1,-3.8,-124.2,0.0,"[69852,0,0,0,158904,154405]",pos273-1-buildingData-100
1783.6,156.9,784.1,1.5,153.5,0.0,"[74887,0,0,0,83303,224971]",pos273-0-buildingData-140
1783.6,156.9,784.1,-2.0,-136.6,0.0,"[46079,0,0,0,110587,226495]",pos273-1-buildingData-140
1783.6,216.9,784.1,-0.9,-77.5,0.0,"[20229,0,0,0,0,362932]",pos273-0-buildingData-200
1783.6,216.9,784.1,0.8,-156.2,0.0,"[64444,0,0,1,36291,282425]",pos273-1-buildingData-200
