x,y,z,xh,yh,zh,f_xyz,image_name
2203.8,23.5,1023.6,3.5,-63.7,-0.0,"[366964,0,0,0,0,16197]",pos713-0-buildingData-20
2203.8,23.5,1023.6,-1.0,-33.1,0.0,"[283087,0,0,0,0,100074]",pos713-1-buildingData-20
2203.8,63.5,1023.6,-1.0,167.9,0.0,"[122668,0,0,0,147690,112803]",pos713-0-buildingData-60
2203.8,63.5,1023.6,-2.7,6.9,0.0,"[183194,0,0,0,32868,167099]",pos713-1-buildingData-60
2203.8,103.5,1023.6,-0.8,-120.2,0.0,"[99510,0,0,0,6,283645]",pos713-0-buildingData-100
2203.8,103.5,1023.6,-2.7,33.6,0.0,"[183717,0,0,0,34349,165095]",pos713-1-buildingData-100
2203.8,143.5,1023.6,-2.8,-17.6,-0.0,"[70094,0,0,1,1063,312003]",pos713-0-buildingData-140
2203.8,143.5,1023.6,1.9,96.1,-0.0,"[44870,0,0,0,109509,228782]",pos713-1-buildingData-140
2203.8,203.5,1023.6,5.0,126.6,0.0,"[44576,0,0,0,39727,298858]",pos713-0-buildingData-200
2203.8,203.5,1023.6,-0.4,96.1,-0.0,"[31002,0,0,0,116890,235269]",pos713-1-buildingData-200
