x,y,z,xh,yh,zh,f_xyz,image_name
1546.9,37.7,1598.7,3.2,161.8,0.0,"[50252,0,0,0,137009,195900]",pos2038-0-buildingData-20
1546.9,37.7,1598.7,3.2,-7.1,0.0,"[136725,0,0,2,134056,112378]",pos2038-1-buildingData-20
1546.9,77.7,1598.7,1.8,139.5,-0.0,"[98854,0,0,0,44844,239463]",pos2038-0-buildingData-60
1546.9,77.7,1598.7,-2.3,-98.7,-0.0,"[49398,0,0,0,170232,163531]",pos2038-1-buildingData-60
1546.9,117.7,1598.7,2.3,-160.4,0.0,"[6910,0,0,0,112007,264244]",pos2038-0-buildingData-100
1546.9,117.7,1598.7,3.5,-139.4,0.0,"[55359,0,0,0,58571,269231]",pos2038-1-buildingData-100
1546.9,157.7,1598.7,4.2,-110.1,-0.0,"[19900,0,0,0,44710,318551]",pos2038-0-buildingData-140
1546.9,157.7,1598.7,-3.1,139.8,0.0,"[20825,0,0,0,51368,310968]",pos2038-1-buildingData-140
1546.9,217.7,1598.7,3.2,89.7,-0.0,"[33498,0,0,0,30038,319625]",pos2038-0-buildingData-200
1546.9,217.7,1598.7,1.7,38.7,0.0,"[49174,0,0,0,46599,287388]",pos2038-1-buildingData-200
