x,y,z,xh,yh,zh,f_xyz,image_name
1978.4,28.3,1069.7,-3.1,44.0,0.0,"[231450,0,0,0,69348,82363]",pos1743-0-buildingData-20
1978.4,28.3,1069.7,-3.3,-115.2,-0.0,"[182891,0,0,0,66005,134265]",pos1743-1-buildingData-20
1978.4,68.3,1069.7,-3.3,-32.6,0.0,"[93368,0,0,0,160724,129069]",pos1743-0-buildingData-60
1978.4,68.3,1069.7,4.5,-133.1,-0.0,"[142917,0,0,0,24113,216131]",pos1743-1-buildingData-60
1978.4,108.3,1069.7,1.1,66.9,-0.0,"[10843,0,0,0,177350,194968]",pos1743-0-buildingData-100
1978.4,108.3,1069.7,-4.1,17.7,0.0,"[81639,0,0,0,206501,95021]",pos1743-1-buildingData-100
1978.4,148.3,1069.7,-4.3,168.0,-0.0,"[134541,0,0,0,67676,180944]",pos1743-0-buildingData-140
1978.4,148.3,1069.7,2.7,10.0,0.0,"[37933,0,0,0,96968,248260]",pos1743-1-buildingData-140
1978.4,208.3,1069.7,4.8,-124.7,0.0,"[2444,0,0,0,2506,378211]",pos1743-0-buildingData-200
1978.4,208.3,1069.7,-3.5,138.9,0.0,"[67797,0,0,0,82466,232898]",pos1743-1-buildingData-200
