x,y,z,xh,yh,zh,f_xyz,image_name
667.5,43.8,1459.3,0.4,123.6,0.0,"[0,0,0,0,0,383161]",pos2110-0-buildingData-20
667.5,43.8,1459.3,2.1,1.9,-0.0,"[77281,0,0,0,0,305880]",pos2110-1-buildingData-20
667.5,83.8,1459.3,1.4,-152.6,-0.0,"[83364,0,0,0,87891,211906]",pos2110-0-buildingData-60
667.5,83.8,1459.3,0.6,-139.4,0.0,"[50231,0,0,2,115708,217220]",pos2110-1-buildingData-60
667.5,123.8,1459.3,1.0,-65.9,0.0,"[60845,0,0,0,119570,202746]",pos2110-0-buildingData-100
667.5,123.8,1459.3,4.8,126.0,0.0,"[0,0,0,0,1996,381165]",pos2110-1-buildingData-100
667.5,163.8,1459.3,3.5,-166.7,0.0,"[0,0,0,0,41746,341415]",pos2110-0-buildingData-140
667.5,163.8,1459.3,-3.8,122.0,0.0,"[0,0,0,0,2681,380480]",pos2110-1-buildingData-140
667.5,223.8,1459.3,-1.2,-177.7,0.0,"[0,0,0,0,19674,363487]",pos2110-0-buildingData-200
667.5,223.8,1459.3,-0.7,-93.8,0.0,"[81970,0,0,0,58917,242274]",pos2110-1-buildingData-200
