x,y,z,xh,yh,zh,f_xyz,image_name
87.1,45.8,999.8,0.1,51.2,-0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-20
87.1,45.8,999.8,3.1,-73.9,0.0,"[3967,0,0,0,7792,371402]",pos458-1-buildingData-20
87.1,85.8,999.8,1.9,122.9,0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-60
87.1,85.8,999.8,-2.9,-78.9,-0.0,"[15713,0,0,0,23412,344036]",pos458-1-buildingData-60
87.1,125.8,999.8,3.8,167.1,0.0,"[442,0,0,0,0,382719]",pos458-0-buildingData-100
87.1,125.8,999.8,1.6,-179.9,-0.0,"[431,0,0,0,814,381916]",pos458-1-buildingData-100
87.1,165.8,999.8,-3.0,-141.9,-0.0,"[13636,0,0,0,26184,343341]",pos458-0-buildingData-140
87.1,165.8,999.8,4.4,-123.2,-0.0,"[48795,0,0,0,41683,292683]",pos458-1-buildingData-140
87.1,225.8,999.8,-1.0,86.4,-0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-200
87.1,225.8,999.8,3.4,123.6,-0.0,"[0,0,0,0,0,383161]",pos458-1-buildingData-200
