x,y,z,xh,yh,zh,f_xyz,image_name
315.5,54.0,1267.2,-0.8,-33.9,0.0,"[1518,0,0,0,1218,380425]",pos1475-0-buildingData-20
315.5,54.0,1267.2,-4.7,-119.7,0.0,"[21713,0,0,0,21429,340019]",pos1475-1-buildingData-20
315.5,94.0,1267.2,0.1,-43.6,0.0,"[6589,0,0,0,9066,367506]",pos1475-0-buildingData-60
315.5,94.0,1267.2,2.7,-23.4,0.0,"[93,0,0,0,0,383068]",pos1475-1-buildingData-60
315.5,134.0,1267.2,0.4,-41.6,-0.0,"[6186,0,0,0,9670,367305]",pos1475-0-buildingData-100
315.5,134.0,1267.2,-1.1,-15.7,-0.0,"[6743,0,0,0,951,375467]",pos1475-1-buildingData-100
315.5,174.0,1267.2,2.6,116.4,0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-140
315.5,174.0,1267.2,1.9,56.8,0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-140
315.5,234.0,1267.2,2.3,-20.7,0.0,"[622,0,0,0,0,382539]",pos1475-0-buildingData-200
315.5,234.0,1267.2,-4.3,-73.2,-0.0,"[73684,0,0,0,90177,219300]",pos1475-1-buildingData-200
