x,y,z,xh,yh,zh,f_xyz,image_name
28.0,46.6,1150.7,2.7,54.6,0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-20
28.0,46.6,1150.7,0.2,-138.8,-0.0,"[6750,0,0,0,10030,366381]",pos1351-1-buildingData-20
28.0,86.6,1150.7,3.6,-98.9,0.0,"[34634,0,0,0,25859,322668]",pos1351-0-buildingData-60
28.0,86.6,1150.7,0.5,-72.4,-0.0,"[18807,0,0,0,22315,342039]",pos1351-1-buildingData-60
28.0,126.6,1150.7,3.0,-21.9,0.0,"[18327,0,0,0,14360,350474]",pos1351-0-buildingData-100
28.0,126.6,1150.7,4.7,-73.4,0.0,"[24542,0,0,0,29047,329572]",pos1351-1-buildingData-100
28.0,166.6,1150.7,1.0,126.9,-0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-140
28.0,166.6,1150.7,-2.6,165.3,0.0,"[0,0,0,0,0,383161]",pos1351-1-buildingData-140
28.0,226.6,1150.7,-4.8,131.8,0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-200
28.0,226.6,1150.7,2.6,92.5,-0.0,"[0,0,0,0,0,383161]",pos1351-1-buildingData-200
