x,y,z,xh,yh,zh,f_xyz,image_name
2942.6,22.4,1722.2,0.0,-55.6,-0.0,"[3607,0,0,0,171111,208443]",pos1915-0-buildingData-20
2942.6,22.4,1722.2,-0.1,-84.8,0.0,"[0,0,0,0,108178,274983]",pos1915-1-buildingData-20
2942.6,62.4,1722.2,-3.8,85.7,0.0,"[22791,0,0,0,36635,323735]",pos1915-0-buildingData-60
2942.6,62.4,1722.2,-3.7,52.9,-0.0,"[35751,0,0,0,31334,316076]",pos1915-1-buildingData-60
2942.6,102.4,1722.2,2.5,-65.1,-0.0,"[0,0,0,0,0,383161]",pos1915-0-buildingData-100
2942.6,102.4,1722.2,2.8,112.9,-0.0,"[13987,0,0,0,24976,344198]",pos1915-1-buildingData-100
2942.6,142.4,1722.2,0.9,40.4,0.0,"[40738,0,0,0,22369,320054]",pos1915-0-buildingData-140
2942.6,142.4,1722.2,2.7,53.8,0.0,"[50318,0,0,0,48288,284555]",pos1915-1-buildingData-140
2942.6,202.4,1722.2,4.2,34.7,0.0,"[36968,0,0,0,14856,331337]",pos1915-0-buildingData-200
2942.6,202.4,1722.2,2.0,-138.4,0.0,"[0,0,0,0,0,383161]",pos1915-1-buildingData-200
