x,y,z,xh,yh,zh,f_xyz,image_name
2494.1,10.0,1182.7,5.0,60.2,0.0,"[296588,0,0,0,417,86156]",pos799-0-buildingData-20
2494.1,10.0,1182.7,0.1,-171.3,0.0,"[6466,0,0,0,122,376573]",pos799-1-buildingData-20
2494.1,48.4,1182.7,-4.5,11.2,0.0,"[36310,0,0,0,2719,344132]",pos799-0-buildingData-60
2494.1,48.4,1182.7,-4.5,20.3,-0.0,"[45524,0,0,0,5747,331890]",pos799-1-buildingData-60
2494.1,88.4,1182.7,3.1,138.7,0.0,"[67188,0,0,0,84588,231385]",pos799-0-buildingData-100
2494.1,88.4,1182.7,4.0,35.5,-0.0,"[97114,0,0,0,12238,273809]",pos799-1-buildingData-100
2494.1,128.4,1182.7,-3.2,-115.6,0.0,"[1923,0,0,0,525,380713]",pos799-0-buildingData-140
2494.1,128.4,1182.7,-0.2,136.7,0.0,"[72376,0,0,1,85642,225142]",pos799-1-buildingData-140
2494.1,188.4,1182.7,2.7,128.8,0.0,"[48575,0,0,0,52301,282285]",pos799-0-buildingData-200
2494.1,188.4,1182.7,-0.2,-1.0,0.0,"[18507,0,0,0,1937,362717]",pos799-1-buildingData-200
