x,y,z,xh,yh,zh,f_xyz,image_name
2282.7,24.1,1293.4,0.0,-170.9,-0.0,"[55164,0,0,0,149420,178577]",pos816-0-buildingData-20
2282.7,24.1,1293.4,1.2,-121.9,-0.0,"[31909,0,0,0,20357,330895]",pos816-1-buildingData-20
2282.7,64.1,1293.4,3.5,-73.4,-0.0,"[1105,0,0,0,0,382056]",pos816-0-buildingData-60
2282.7,64.1,1293.4,-3.4,-165.8,0.0,"[22057,0,0,0,182635,178469]",pos816-1-buildingData-60
2282.7,104.1,1293.4,2.7,-44.1,-0.0,"[0,0,0,0,0,383161]",pos816-0-buildingData-100
2282.7,104.1,1293.4,0.7,145.5,0.0,"[109706,0,0,2,60562,212891]",pos816-1-buildingData-100
2282.7,144.1,1293.4,2.0,66.7,0.0,"[47985,0,0,0,100502,234674]",pos816-0-buildingData-140
2282.7,144.1,1293.4,-3.9,120.8,0.0,"[124528,0,0,0,77164,181469]",pos816-1-buildingData-140
2282.7,204.1,1293.4,-1.3,-132.5,0.0,"[6456,0,0,0,5635,371070]",pos816-0-buildingData-200
2282.7,204.1,1293.4,0.7,-105.8,0.0,"[5276,0,0,0,2171,375714]",pos816-1-buildingData-200
