x,y,z,xh,yh,zh,f_xyz,image_name
58.1,44.1,1410.1,-3.2,-77.4,0.0,"[13183,0,0,0,17824,352154]",pos1454-0-buildingData-20
58.1,44.1,1410.1,-3.6,-130.4,-0.0,"[7136,0,0,0,13698,362327]",pos1454-1-buildingData-20
58.1,84.1,1410.1,-1.7,137.9,0.0,"[0,0,0,0,0,383161]",pos1454-0-buildingData-60
58.1,84.1,1410.1,-1.0,-158.9,0.0,"[0,0,0,0,7085,376076]",pos1454-1-buildingData-60
58.1,124.1,1410.1,0.8,90.6,-0.0,"[0,0,0,0,0,383161]",pos1454-0-buildingData-100
58.1,124.1,1410.1,1.1,41.7,0.0,"[0,0,0,0,0,383161]",pos1454-1-buildingData-100
58.1,164.1,1410.1,-2.3,-112.3,-0.0,"[33316,0,0,0,49136,300709]",pos1454-0-buildingData-140
58.1,164.1,1410.1,-1.5,-105.8,-0.0,"[39966,0,0,0,58184,285011]",pos1454-1-buildingData-140
58.1,224.1,1410.1,-4.6,136.4,0.0,"[0,0,0,0,0,383161]",pos1454-0-buildingData-200
58.1,224.1,1410.1,2.2,72.4,0.0,"[0,0,0,0,0,383161]",pos1454-1-buildingData-200
