x,y,z,xh,yh,zh,f_xyz,image_name
504.3,52.2,1133.4,2.2,175.4,0.0,"[11437,0,0,0,7777,363947]",pos442-0-buildingData-20
504.3,52.2,1133.4,0.8,-64.0,0.0,"[34975,0,0,0,27071,321115]",pos442-1-buildingData-20
504.3,92.2,1133.4,3.5,93.3,-0.0,"[869,0,0,0,1635,380657]",pos442-0-buildingData-60
504.3,92.2,1133.4,-1.0,-55.8,-0.0,"[43826,0,0,0,35468,303867]",pos442-1-buildingData-60
504.3,132.2,1133.4,5.0,-104.2,0.0,"[54797,0,0,0,76486,251878]",pos442-0-buildingData-100
504.3,132.2,1133.4,0.9,82.6,0.0,"[0,0,0,0,0,383161]",pos442-1-buildingData-100
504.3,172.2,1133.4,3.0,143.2,0.0,"[169,0,0,0,833,382159]",pos442-0-buildingData-140
504.3,172.2,1133.4,0.8,-16.7,0.0,"[0,0,0,0,0,383161]",pos442-1-buildingData-140
504.3,232.2,1133.4,-0.0,-67.6,0.0,"[54651,0,0,0,76615,251895]",pos442-0-buildingData-200
504.3,232.2,1133.4,5.0,-84.9,-0.0,"[35275,0,0,0,55925,291961]",pos442-1-buildingData-200
