x,y,z,xh,yh,zh,f_xyz,image_name
2683.7,10.0,1360.2,2.3,19.9,0.0,"[19878,0,0,0,1218,362065]",pos1115-0-buildingData-20
2683.7,10.0,1360.2,-1.6,-4.3,0.0,"[0,0,0,0,0,383161]",pos1115-1-buildingData-20
2683.7,48.7,1360.2,0.6,109.2,-0.0,"[25961,0,0,0,74990,282210]",pos1115-0-buildingData-60
2683.7,48.7,1360.2,2.2,-49.2,0.0,"[0,0,0,0,0,383161]",pos1115-1-buildingData-60
2683.7,88.7,1360.2,-1.1,168.8,0.0,"[13112,0,0,0,218,369831]",pos1115-0-buildingData-100
2683.7,88.7,1360.2,-4.7,49.9,-0.0,"[91724,0,0,0,35159,256278]",pos1115-1-buildingData-100
2683.7,128.7,1360.2,-2.5,-59.8,0.0,"[0,0,0,0,0,383161]",pos1115-0-buildingData-140
2683.7,128.7,1360.2,0.4,-176.8,-0.0,"[10234,0,0,0,415,372512]",pos1115-1-buildingData-140
2683.7,188.7,1360.2,-2.1,-175.9,0.0,"[10423,0,0,0,1460,371278]",pos1115-0-buildingData-200
2683.7,188.7,1360.2,1.1,33.0,0.0,"[63966,0,0,0,10231,308964]",pos1115-1-buildingData-200
