x,y,z,xh,yh,zh,f_xyz,image_name
1781.0,33.8,1054.2,-3.0,161.9,0.0,"[221171,0,0,0,86838,75152]",pos1736-0-buildingData-20
1781.0,33.8,1054.2,-3.7,24.7,0.0,"[0,0,0,0,196223,186938]",pos1736-1-buildingData-20
1781.0,73.8,1054.2,1.5,114.1,0.0,"[21223,0,0,0,291356,70582]",pos1736-0-buildingData-60
1781.0,73.8,1054.2,-2.3,25.2,-0.0,"[0,0,0,0,383161,0]",pos1736-1-buildingData-60
1781.0,113.8,1054.2,-1.0,-158.0,-0.0,"[129492,0,0,0,62951,190718]",pos1736-0-buildingData-100
1781.0,113.8,1054.2,-2.5,79.2,0.0,"[27816,0,0,0,204012,151333]",pos1736-1-buildingData-100
1781.0,153.8,1054.2,2.3,-61.8,-0.0,"[31847,0,0,0,46672,304642]",pos1736-0-buildingData-140
1781.0,153.8,1054.2,-0.0,-68.0,0.0,"[46897,0,0,0,36741,299523]",pos1736-1-buildingData-140
1781.0,213.8,1054.2,4.7,-136.7,0.0,"[15110,0,0,0,7628,360423]",pos1736-0-buildingData-200
1781.0,213.8,1054.2,4.8,1.1,0.0,"[5336,0,0,0,6056,371769]",pos1736-1-buildingData-200
