x,y,z,xh,yh,zh,f_xyz,image_name
697.3,53.8,837.1,2.4,-92.6,0.0,"[23282,0,0,0,52994,306885]",pos1296-0-buildingData-20
697.3,53.8,837.1,2.8,-133.8,0.0,"[81829,0,0,0,29770,271562]",pos1296-1-buildingData-20
697.3,93.8,837.1,1.4,75.7,0.0,"[9450,0,0,0,12066,361645]",pos1296-0-buildingData-60
697.3,93.8,837.1,3.3,149.5,0.0,"[9702,0,0,0,107,373352]",pos1296-1-buildingData-60
697.3,133.8,837.1,-0.6,-167.4,0.0,"[106947,0,0,0,60864,215350]",pos1296-0-buildingData-100
697.3,133.8,837.1,-3.3,155.7,0.0,"[39117,0,0,0,3075,340969]",pos1296-1-buildingData-100
697.3,173.8,837.1,3.2,-28.9,0.0,"[0,0,0,0,0,383161]",pos1296-0-buildingData-140
697.3,173.8,837.1,-2.7,-1.8,0.0,"[0,0,0,0,0,383161]",pos1296-1-buildingData-140
697.3,233.8,837.1,2.5,-62.5,0.0,"[40381,0,0,0,28500,314280]",pos1296-0-buildingData-200
697.3,233.8,837.1,1.9,-165.9,0.0,"[37385,0,0,0,39911,305865]",pos1296-1-buildingData-200
