x,y,z,xh,yh,zh,f_xyz,image_name
383.4,39.3,1627.1,-2.7,-162.4,-0.0,"[0,0,0,0,0,383161]",pos1537-0-buildingData-20
383.4,39.3,1627.1,-4.9,140.2,0.0,"[0,0,0,0,0,383161]",pos1537-1-buildingData-20
383.4,79.3,1627.1,-2.9,-36.1,0.0,"[40731,0,0,0,17775,324655]",pos1537-0-buildingData-60
383.4,79.3,1627.1,-3.1,10.5,0.0,"[9324,0,0,0,9355,364482]",pos1537-1-buildingData-60
383.4,119.3,1627.1,2.9,-94.1,0.0,"[51789,0,0,0,106925,224447]",pos1537-0-buildingData-100
383.4,119.3,1627.1,2.1,26.2,-0.0,"[4640,0,0,1,9418,369102]",pos1537-1-buildingData-100
383.4,159.3,1627.1,3.7,-129.2,0.0,"[11,0,0,0,12246,370904]",pos1537-0-buildingData-140
383.4,159.3,1627.1,-0.9,79.7,0.0,"[137,0,0,0,0,383024]",pos1537-1-buildingData-140
383.4,219.3,1627.1,0.1,145.8,-0.0,"[0,0,0,0,0,383161]",pos1537-0-buildingData-200
383.4,219.3,1627.1,-1.9,120.4,0.0,"[0,0,0,0,0,383161]",pos1537-1-buildingData-200
