x,y,z,xh,yh,zh,f_xyz,image_name
2980.5,23.0,1886.0,-2.6,48.1,0.0,"[20611,0,0,0,72305,290245]",pos2035-0-buildingData-20
2980.5,23.0,1886.0,1.6,-11.3,-0.0,"[566,0,0,0,91678,290917]",pos2035-1-buildingData-20
2980.5,63.0,1886.0,-2.9,41.8,0.0,"[29118,0,0,0,34388,319655]",pos2035-0-buildingData-60
2980.5,63.0,1886.0,-1.9,116.0,0.0,"[33601,0,0,0,0,349560]",pos2035-1-buildingData-60
2980.5,103.0,1886.0,0.2,-163.3,0.0,"[0,0,0,0,0,383161]",pos2035-0-buildingData-100
2980.5,103.0,1886.0,1.5,9.4,-0.0,"[3284,0,0,0,0,379877]",pos2035-1-buildingData-100
2980.5,143.0,1886.0,-0.7,65.0,0.0,"[38345,0,0,0,51128,293688]",pos2035-0-buildingData-140
2980.5,143.0,1886.0,3.8,-125.0,0.0,"[0,0,0,0,0,383161]",pos2035-1-buildingData-140
2980.5,203.0,1886.0,-2.8,70.6,0.0,"[48118,0,0,0,66803,268240]",pos2035-0-buildingData-200
2980.5,203.0,1886.0,4.6,123.8,-0.0,"[29,0,0,0,0,383132]",pos2035-1-buildingData-200
