x,y,z,xh,yh,zh,f_xyz,image_name
427.9,54.1,971.0,1.6,-157.7,0.0,"[22423,0,0,0,19507,341231]",pos519-0-buildingData-20
427.9,54.1,971.0,0.4,168.0,0.0,"[0,0,0,0,0,383161]",pos519-1-buildingData-20
427.9,94.1,971.0,-4.3,22.0,-0.0,"[23144,0,0,0,29641,330376]",pos519-0-buildingData-60
427.9,94.1,971.0,-3.1,-87.9,0.0,"[32081,0,0,0,48767,302313]",pos519-1-buildingData-60
427.9,134.1,971.0,1.9,-122.3,0.0,"[98259,0,0,0,50116,234786]",pos519-0-buildingData-100
427.9,134.1,971.0,4.8,-78.7,-0.0,"[32363,0,0,0,58184,292614]",pos519-1-buildingData-100
427.9,174.1,971.0,-3.1,85.2,0.0,"[0,0,0,0,0,383161]",pos519-0-buildingData-140
427.9,174.1,971.0,-1.5,45.5,-0.0,"[27462,0,0,1,33473,322225]",pos519-1-buildingData-140
427.9,234.1,971.0,-2.2,-35.7,0.0,"[1091,0,0,0,40,382030]",pos519-0-buildingData-200
427.9,234.1,971.0,3.5,137.5,0.0,"[0,0,0,0,0,383161]",pos519-1-buildingData-200
