x,y,z,xh,yh,zh,f_xyz,image_name
133.2,61.1,809.7,0.6,-71.0,-0.0,"[5700,0,0,0,8432,369029]",pos431-0-buildingData-20
133.2,61.1,809.7,-3.4,165.3,0.0,"[166,0,0,0,0,382995]",pos431-1-buildingData-20
133.2,101.1,809.7,1.2,-175.5,-0.0,"[795,0,0,0,286,382080]",pos431-0-buildingData-60
133.2,101.1,809.7,-0.2,125.7,0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-60
133.2,141.1,809.7,-4.3,-61.9,0.0,"[5724,0,0,0,6147,371290]",pos431-0-buildingData-100
133.2,141.1,809.7,-2.7,-169.0,0.0,"[5317,0,0,0,3340,374504]",pos431-1-buildingData-100
133.2,181.1,809.7,-2.2,-26.5,0.0,"[22993,0,0,0,17240,342928]",pos431-0-buildingData-140
133.2,181.1,809.7,-4.1,148.0,0.0,"[0,0,0,0,0,383161]",pos431-1-buildingData-140
133.2,241.1,809.7,-2.1,-120.1,0.0,"[87959,0,0,0,48372,246830]",pos431-0-buildingData-200
133.2,241.1,809.7,-3.7,-100.8,0.0,"[51814,0,0,0,58396,272951]",pos431-1-buildingData-200
