x,y,z,xh,yh,zh,f_xyz,image_name
2623.4,10.0,1617.2,1.2,-95.9,-0.0,"[10189,0,0,0,4241,368731]",pos1957-0-buildingData-20
2623.4,10.0,1617.2,2.5,63.0,-0.0,"[21707,0,0,0,60136,301318]",pos1957-1-buildingData-20
2623.4,48.8,1617.2,2.8,170.0,0.0,"[26662,0,0,0,895,355604]",pos1957-0-buildingData-60
2623.4,48.8,1617.2,-4.3,-16.6,-0.0,"[0,0,0,0,0,383161]",pos1957-1-buildingData-60
2623.4,88.8,1617.2,3.1,-25.7,-0.0,"[0,0,0,0,0,383161]",pos1957-0-buildingData-100
2623.4,88.8,1617.2,-2.6,-12.2,0.0,"[0,0,0,0,0,383161]",pos1957-1-buildingData-100
2623.4,128.8,1617.2,1.9,-49.3,0.0,"[0,0,0,0,0,383161]",pos1957-0-buildingData-140
2623.4,128.8,1617.2,1.8,-166.0,-0.0,"[2885,0,0,0,0,380276]",pos1957-1-buildingData-140
2623.4,188.8,1617.2,2.7,136.0,0.0,"[5514,0,0,0,19339,358308]",pos1957-0-buildingData-200
2623.4,188.8,1617.2,-4.5,31.8,-0.0,"[69079,0,0,0,54726,259356]",pos1957-1-buildingData-200
