x,y,z,xh,yh,zh,f_xyz,image_name
573.3,41.9,1607.0,4.8,6.0,-0.0,"[11239,0,0,0,3443,368479]",pos2099-0-buildingData-20
573.3,41.9,1607.0,-2.5,-99.0,0.0,"[0,0,0,0,383161,0]",pos2099-1-buildingData-20
573.3,81.9,1607.0,4.3,35.1,0.0,"[2966,0,0,1,6422,373772]",pos2099-0-buildingData-60
573.3,81.9,1607.0,-4.6,178.1,0.0,"[78876,0,0,0,205667,98618]",pos2099-1-buildingData-60
573.3,121.9,1607.0,1.7,-14.5,0.0,"[73905,0,0,0,4011,305245]",pos2099-0-buildingData-100
573.3,121.9,1607.0,-3.8,-74.7,0.0,"[113405,0,0,0,120931,148825]",pos2099-1-buildingData-100
573.3,161.9,1607.0,1.6,48.1,0.0,"[623,0,0,0,2293,380245]",pos2099-0-buildingData-140
573.3,161.9,1607.0,-1.5,-89.9,0.0,"[96205,0,0,0,86685,200271]",pos2099-1-buildingData-140
573.3,221.9,1607.0,-1.2,-31.5,0.0,"[50023,0,0,0,41486,291652]",pos2099-0-buildingData-200
573.3,221.9,1607.0,0.5,75.6,0.0,"[0,0,0,0,0,383161]",pos2099-1-buildingData-200
