x,y,z,xh,yh,zh,f_xyz,image_name
589.5,55.1,1005.1,-2.0,-68.4,-0.0,"[12483,0,0,0,42788,327890]",pos1304-0-buildingData-20
589.5,55.1,1005.1,1.0,-11.3,0.0,"[0,0,0,0,0,383161]",pos1304-1-buildingData-20
589.5,95.1,1005.1,4.1,150.0,-0.0,"[0,0,0,0,539,382622]",pos1304-0-buildingData-60
589.5,95.1,1005.1,2.2,1.1,0.0,"[8115,0,0,0,180,374866]",pos1304-1-buildingData-60
589.5,135.1,1005.1,-0.9,-133.9,0.0,"[93478,0,0,0,81053,208630]",pos1304-0-buildingData-100
589.5,135.1,1005.1,-3.3,89.9,0.0,"[416,0,0,0,0,382745]",pos1304-1-buildingData-100
589.5,175.1,1005.1,5.0,-100.9,0.0,"[45529,0,0,0,65386,272246]",pos1304-0-buildingData-140
589.5,175.1,1005.1,-1.0,-93.5,-0.0,"[86947,0,0,0,91895,204319]",pos1304-1-buildingData-140
589.5,235.1,1005.1,-1.1,-22.7,-0.0,"[0,0,0,0,0,383161]",pos1304-0-buildingData-200
589.5,235.1,1005.1,1.0,-96.3,0.0,"[48965,0,0,0,79502,254694]",pos1304-1-buildingData-200
