x,y,z,xh,yh,zh,f_xyz,image_name
164.0,56.0,1196.4,-4.0,-178.8,-0.0,"[0,0,0,0,171,382990]",pos1520-0-buildingData-20
164.0,56.0,1196.4,3.2,-21.5,-0.0,"[7419,0,0,0,1724,374018]",pos1520-1-buildingData-20
164.0,96.0,1196.4,4.5,22.6,-0.0,"[9090,0,0,0,8310,365761]",pos1520-0-buildingData-60
164.0,96.0,1196.4,4.8,-78.2,-0.0,"[39438,0,0,0,32428,311295]",pos1520-1-buildingData-60
164.0,136.0,1196.4,0.8,63.2,0.0,"[0,0,0,0,0,383161]",pos1520-0-buildingData-100
164.0,136.0,1196.4,3.8,27.3,0.0,"[6626,0,0,0,8766,367769]",pos1520-1-buildingData-100
164.0,176.0,1196.4,-4.8,85.2,0.0,"[0,0,0,0,0,383161]",pos1520-0-buildingData-140
164.0,176.0,1196.4,2.4,129.6,0.0,"[0,0,0,0,0,383161]",pos1520-1-buildingData-140
164.0,236.0,1196.4,2.8,-122.9,0.0,"[33093,0,0,0,41299,308769]",pos1520-0-buildingData-200
164.0,236.0,1196.4,-3.8,131.1,-0.0,"[0,0,0,0,0,383161]",pos1520-1-buildingData-200
