x,y,z,xh,yh,zh,f_xyz,image_name
2894.1,22.5,1922.8,4.6,-11.9,0.0,"[236,0,0,0,103021,279904]",pos1925-0-buildingData-20
2894.1,22.5,1922.8,-1.7,172.6,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-20
2894.1,62.5,1922.8,3.0,23.5,-0.0,"[20019,0,0,0,5784,357358]",pos1925-0-buildingData-60
2894.1,62.5,1922.8,2.5,-91.9,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-60
2894.1,102.5,1922.8,0.1,-151.8,0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-100
2894.1,102.5,1922.8,3.8,-119.2,0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-100
2894.1,142.5,1922.8,-0.5,-45.4,0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-140
2894.1,142.5,1922.8,4.7,26.4,-0.0,"[26151,0,0,0,13917,343093]",pos1925-1-buildingData-140
2894.1,202.5,1922.8,0.0,-53.6,-0.0,"[0,0,0,0,0,383161]",pos1925-0-buildingData-200
2894.1,202.5,1922.8,-1.7,-61.7,-0.0,"[0,0,0,0,0,383161]",pos1925-1-buildingData-200
