x,y,z,xh,yh,zh,f_xyz,image_name
2620.8,10.0,1402.2,0.6,168.8,0.0,"[12309,0,0,0,297,370555]",pos1107-0-buildingData-20
2620.8,10.0,1402.2,-4.4,-1.5,0.0,"[4555,0,0,0,0,378606]",pos1107-1-buildingData-20
2620.8,48.8,1402.2,-2.5,167.6,-0.0,"[13378,0,0,0,284,369499]",pos1107-0-buildingData-60
2620.8,48.8,1402.2,-0.1,124.1,-0.0,"[26159,0,0,0,61074,295928]",pos1107-1-buildingData-60
2620.8,88.8,1402.2,3.9,14.8,0.0,"[22633,0,0,0,2580,357948]",pos1107-0-buildingData-100
2620.8,88.8,1402.2,0.3,89.5,0.0,"[81518,0,0,0,106786,194857]",pos1107-1-buildingData-100
2620.8,128.8,1402.2,3.9,-8.4,0.0,"[174,0,0,0,0,382987]",pos1107-0-buildingData-140
2620.8,128.8,1402.2,-1.6,-131.6,0.0,"[19220,0,0,0,14351,349590]",pos1107-1-buildingData-140
2620.8,188.8,1402.2,-1.0,-62.3,0.0,"[0,0,0,0,0,383161]",pos1107-0-buildingData-200
2620.8,188.8,1402.2,1.6,152.4,0.0,"[17165,0,0,0,14154,351842]",pos1107-1-buildingData-200
