x,y,z,xh,yh,zh,f_xyz,image_name
1048.3,49.0,183.3,1.0,-153.9,0.0,"[24644,0,0,0,31896,326621]",pos195-0-buildingData-20
1048.3,49.0,183.3,0.3,-135.8,-0.0,"[21853,0,0,0,22218,339090]",pos195-1-buildingData-20
1048.3,89.0,183.3,2.2,-96.5,-0.0,"[21987,0,0,0,23677,337497]",pos195-0-buildingData-60
1048.3,89.0,183.3,2.8,-56.4,0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-60
1048.3,129.0,183.3,-1.9,-142.8,0.0,"[82334,0,0,0,93826,207001]",pos195-0-buildingData-100
1048.3,129.0,183.3,4.4,-142.1,0.0,"[69626,0,0,0,73521,240014]",pos195-1-buildingData-100
1048.3,169.0,183.3,3.9,-173.6,0.0,"[36839,0,0,0,74337,271985]",pos195-0-buildingData-140
1048.3,169.0,183.3,3.6,-138.5,-0.0,"[54326,0,0,0,72040,256795]",pos195-1-buildingData-140
1048.3,229.0,183.3,3.2,-82.8,-0.0,"[26,0,0,0,0,383135]",pos195-0-buildingData-200
1048.3,229.0,183.3,-2.8,-0.6,0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-200
