x,y,z,xh,yh,zh,f_xyz,image_name
2489.7,10.0,817.2,-3.3,-156.3,-0.0,"[1436,0,0,0,970,380755]",pos676-0-buildingData-20
2489.7,10.0,817.2,-2.2,86.1,-0.0,"[65813,0,0,0,38270,279078]",pos676-1-buildingData-20
2489.7,48.0,817.2,3.6,-136.3,0.0,"[1757,0,0,0,1084,380320]",pos676-0-buildingData-60
2489.7,48.0,817.2,-2.9,-74.6,0.0,"[0,0,0,0,0,383161]",pos676-1-buildingData-60
2489.7,88.0,817.2,-0.3,-179.8,0.0,"[32965,0,0,0,11846,338350]",pos676-0-buildingData-100
2489.7,88.0,817.2,-1.5,31.0,0.0,"[121494,0,0,0,76,261591]",pos676-1-buildingData-100
2489.7,128.0,817.2,4.9,108.1,-0.0,"[71380,0,0,0,72004,239777]",pos676-0-buildingData-140
2489.7,128.0,817.2,0.4,-81.4,0.0,"[0,0,0,0,0,383161]",pos676-1-buildingData-140
2489.7,188.0,817.2,-2.7,-125.8,0.0,"[0,0,0,0,0,383161]",pos676-0-buildingData-200
2489.7,188.0,817.2,1.3,175.3,0.0,"[18621,0,0,0,26334,338206]",pos676-1-buildingData-200
