x,y,z,xh,yh,zh,f_xyz,image_name
1755.3,39.8,898.6,-1.4,-64.1,0.0,"[26784,0,0,0,322424,33953]",pos1759-0-buildingData-20
1755.3,39.8,898.6,-4.1,29.2,0.0,"[54522,0,0,0,311397,17242]",pos1759-1-buildingData-20
1755.3,79.8,898.6,3.1,-165.9,0.0,"[0,0,0,0,383161,0]",pos1759-0-buildingData-60
1755.3,79.8,898.6,-0.4,0.2,0.0,"[369296,0,0,0,3485,10380]",pos1759-1-buildingData-60
1755.3,119.8,898.6,-3.0,-39.9,0.0,"[108722,0,0,0,125401,149038]",pos1759-0-buildingData-100
1755.3,119.8,898.6,-3.7,174.4,-0.0,"[0,0,0,0,383161,0]",pos1759-1-buildingData-100
1755.3,159.8,898.6,-3.5,-144.1,0.0,"[105582,0,0,0,62254,215325]",pos1759-0-buildingData-140
1755.3,159.8,898.6,-0.5,93.8,0.0,"[32663,0,0,0,127555,222943]",pos1759-1-buildingData-140
1755.3,219.8,898.6,4.9,145.3,0.0,"[30355,0,0,0,33660,319146]",pos1759-0-buildingData-200
1755.3,219.8,898.6,-2.6,-33.3,0.0,"[38410,0,0,0,10425,334326]",pos1759-1-buildingData-200
