x,y,z,xh,yh,zh,f_xyz,image_name
1369.5,51.0,469.3,0.7,43.7,0.0,"[20652,0,0,0,250246,112263]",pos152-0-buildingData-20
1369.5,51.0,469.3,2.4,-57.4,0.0,"[152318,0,0,0,92859,137984]",pos152-1-buildingData-20
1369.5,91.0,469.3,1.7,-117.0,0.0,"[119023,0,0,0,59332,204806]",pos152-0-buildingData-60
1369.5,91.0,469.3,-2.2,-32.1,0.0,"[67154,0,0,0,65907,250100]",pos152-1-buildingData-60
1369.5,131.0,469.3,-3.6,37.9,0.0,"[14758,0,0,0,4266,364137]",pos152-0-buildingData-100
1369.5,131.0,469.3,-0.8,91.5,0.0,"[18360,0,0,0,8580,356221]",pos152-1-buildingData-100
1369.5,171.0,469.3,-1.7,-30.3,-0.0,"[0,0,0,0,0,383161]",pos152-0-buildingData-140
1369.5,171.0,469.3,3.9,8.4,-0.0,"[0,0,0,0,0,383161]",pos152-1-buildingData-140
1369.5,231.0,469.3,-3.8,5.0,0.0,"[0,0,0,0,0,383161]",pos152-0-buildingData-200
1369.5,231.0,469.3,4.7,58.7,0.0,"[8249,0,0,0,383,374529]",pos152-1-buildingData-200
