x,y,z,xh,yh,zh,f_xyz,image_name
2226.1,10.0,553.9,-1.7,62.8,-0.0,"[176008,0,0,0,0,207153]",pos686-0-buildingData-5
2225.0,10.0,553.5,-4.8,-93.8,0.0,"[74359,0,0,6,0,308796]",pos686-1-buildingData-5
2227.1,11.1,559.8,-1.6,-165.4,-0.0,"[174831,0,0,0,0,208330]",pos686-0-buildingData-10
2225.4,11.1,556.3,-4.8,90.9,0.0,"[192798,0,0,0,0,190363]",pos686-1-buildingData-10
2225.3,16.1,556.9,-1.4,175.9,0.0,"[378073,0,0,0,0,5088]",pos686-0-buildingData-15
2229.9,16.1,560.2,4.7,-137.7,0.0,"[30484,0,0,6,0,352671]",pos686-1-buildingData-15
2223.0,26.1,552.9,-3.4,21.0,0.0,"[383161,0,0,0,0,0]",pos686-0-buildingData-25
2223.5,26.1,551.2,4.3,88.6,0.0,"[292166,0,0,9,0,90986]",pos686-1-buildingData-25
2225.0,46.1,558.5,2.7,-112.7,0.0,"[238456,0,0,0,0,144705]",pos686-0-buildingData-45
2231.8,46.1,550.7,-3.6,105.2,-0.0,"[369916,0,0,10,0,13235]",pos686-1-buildingData-45
2224.0,71.1,557.8,-2.9,-21.5,0.0,"[181846,0,0,0,0,201315]",pos686-0-buildingData-70
2227.3,71.1,552.1,-3.0,-47.8,-0.0,"[179628,0,0,0,0,203533]",pos686-1-buildingData-70
2223.4,121.1,552.3,-1.5,64.5,0.0,"[104060,0,0,1,0,279100]",pos686-0-buildingData-120
2222.8,121.1,550.7,2.7,124.4,0.0,"[174135,0,0,0,1728,207298]",pos686-1-buildingData-120
2231.5,171.1,552.5,-4.2,169.0,-0.0,"[180370,0,0,0,0,202791]",pos686-0-buildingData-170
2228.9,171.1,551.2,-2.6,45.9,0.0,"[7052,0,0,1,0,376108]",pos686-1-buildingData-170
2229.2,221.1,554.9,-4.2,-60.1,-0.0,"[0,0,0,0,0,383161]",pos686-0-buildingData-220
2225.7,221.1,554.2,3.1,16.0,-0.0,"[0,0,0,0,0,383161]",pos686-1-buildingData-220
2231.9,271.1,558.2,-1.3,60.0,-0.0,"[18229,0,0,0,0,364932]",pos686-0-buildingData-270
2231.5,271.1,559.0,3.2,112.5,0.0,"[78223,0,0,0,4258,300680]",pos686-1-buildingData-270
