x,y,z,xh,yh,zh,f_xyz,image_name
2531.7,10.0,2063.3,-3.4,-149.2,0.0,"[279364,0,0,0,0,103797]",pos1931-0-buildingData-5
2530.2,10.0,2066.0,-3.9,42.5,0.0,"[334516,0,0,0,0,48645]",pos1931-1-buildingData-5
2534.4,13.3,2058.8,4.2,-137.9,-0.0,"[370841,0,0,0,0,12320]",pos1931-0-buildingData-10
2530.6,13.3,2065.5,4.7,106.2,-0.0,"[383161,0,0,0,0,0]",pos1931-1-buildingData-10
2529.7,18.3,2061.6,-2.2,131.9,0.0,"[383161,0,0,0,0,0]",pos1931-0-buildingData-15
2533.7,18.3,2061.9,1.4,115.7,0.0,"[383161,0,0,0,0,0]",pos1931-1-buildingData-15
2534.7,28.3,2062.8,2.5,144.5,0.0,"[383161,0,0,0,0,0]",pos1931-0-buildingData-25
2530.2,28.3,2059.5,-0.2,-119.9,0.0,"[233870,0,0,0,0,149291]",pos1931-1-buildingData-25
2530.4,48.3,2061.6,-4.4,-136.8,0.0,"[117208,0,0,0,0,265953]",pos1931-0-buildingData-45
2532.9,48.3,2065.4,2.5,-97.8,-0.0,"[17657,0,0,0,0,365504]",pos1931-1-buildingData-45
2529.1,73.3,2066.9,3.2,73.3,0.0,"[130515,0,0,0,0,252646]",pos1931-0-buildingData-70
2531.6,73.3,2062.9,5.0,83.7,-0.0,"[86833,0,0,0,0,296328]",pos1931-1-buildingData-70
2533.6,123.3,2064.7,-4.0,-69.1,0.0,"[20268,0,0,0,0,362893]",pos1931-0-buildingData-120
2534.2,123.3,2059.7,3.4,-51.8,-0.0,"[16357,0,0,0,0,366804]",pos1931-1-buildingData-120
2536.6,173.3,2064.7,3.7,-175.7,-0.0,"[0,0,0,0,0,383161]",pos1931-0-buildingData-170
2536.2,173.3,2063.2,3.8,-118.3,0.0,"[0,0,0,0,0,383161]",pos1931-1-buildingData-170
2531.5,223.3,2065.2,1.5,47.4,0.0,"[125946,0,0,1,768,256446]",pos1931-0-buildingData-220
2528.9,223.3,2067.0,-0.6,-87.0,0.0,"[0,0,0,0,0,383161]",pos1931-1-buildingData-220
2530.3,273.3,2061.2,0.3,-113.3,-0.0,"[0,0,0,0,0,383161]",pos1931-0-buildingData-270
2530.9,273.3,2058.1,-2.2,-28.2,-0.0,"[0,0,0,0,0,383161]",pos1931-1-buildingData-270
