x,y,z,xh,yh,zh,f_xyz,image_name
1408.6,29.3,1321.8,0.3,-24.7,0.0,"[0,0,0,0,0,383161]",pos1824-0-buildingData-5
1406.4,29.3,1321.3,2.3,153.8,-0.0,"[116569,0,0,0,0,266592]",pos1824-1-buildingData-5
1405.1,34.3,1316.8,1.4,126.0,0.0,"[372914,0,0,0,0,10247]",pos1824-0-buildingData-10
1402.8,34.3,1323.4,-0.1,-52.3,-0.0,"[165026,0,0,0,0,218135]",pos1824-1-buildingData-10
1402.7,39.3,1315.4,-1.8,-145.1,0.0,"[143671,0,0,0,0,239490]",pos1824-0-buildingData-15
1406.9,39.3,1317.7,-0.3,-53.2,0.0,"[383161,0,0,0,0,0]",pos1824-1-buildingData-15
1410.0,49.3,1316.2,4.7,135.2,-0.0,"[372513,0,0,0,0,10648]",pos1824-0-buildingData-25
1402.3,49.3,1324.3,1.4,92.8,0.0,"[328836,0,0,0,0,54325]",pos1824-1-buildingData-25
1403.4,69.3,1316.1,-3.8,-81.5,-0.0,"[332801,0,0,0,0,50360]",pos1824-0-buildingData-45
1405.3,69.3,1315.3,1.8,-45.4,0.0,"[383161,0,0,0,0,0]",pos1824-1-buildingData-45
1406.6,94.3,1319.6,-3.3,-116.6,0.0,"[216158,0,0,0,0,167003]",pos1824-0-buildingData-70
1408.7,94.3,1323.0,-1.9,-118.7,-0.0,"[205839,0,0,0,0,177322]",pos1824-1-buildingData-70
1401.0,144.3,1324.2,-4.2,-151.1,0.0,"[177439,0,0,5,0,205717]",pos1824-0-buildingData-120
1408.7,144.3,1316.3,-2.3,126.0,0.0,"[170768,0,0,0,0,212393]",pos1824-1-buildingData-120
1405.5,194.3,1316.5,0.3,66.8,0.0,"[80947,0,0,1,0,302213]",pos1824-0-buildingData-170
1402.3,194.3,1321.5,-1.8,16.6,-0.0,"[137059,0,0,0,0,246102]",pos1824-1-buildingData-170
1406.9,244.3,1324.3,-3.6,113.1,-0.0,"[106337,0,0,0,0,276824]",pos1824-0-buildingData-220
1409.4,244.3,1321.5,3.9,-5.1,0.0,"[43481,0,0,0,0,339680]",pos1824-1-buildingData-220
1409.0,294.3,1321.1,4.7,75.9,0.0,"[3787,0,0,0,0,379374]",pos1824-0-buildingData-270
1410.6,294.3,1314.8,1.4,-111.2,0.0,"[24551,0,0,0,0,358610]",pos1824-1-buildingData-270
