x,y,z,xh,yh,zh,f_xyz,image_name
284.2,24.1,1630.9,2.7,97.2,-0.0,"[54353,0,0,0,0,328808]",pos1568-0-buildingData-5
276.1,24.1,1627.9,1.4,59.5,0.0,"[415,0,0,0,0,382746]",pos1568-1-buildingData-5
282.1,29.1,1629.6,4.4,-63.2,0.0,"[16867,0,0,0,0,366294]",pos1568-0-buildingData-10
281.4,29.1,1624.8,1.9,141.9,-0.0,"[45961,0,0,0,0,337200]",pos1568-1-buildingData-10
276.2,34.1,1627.0,0.1,50.9,0.0,"[1661,0,0,0,0,381500]",pos1568-0-buildingData-15
282.2,34.1,1629.7,2.1,29.2,-0.0,"[247,0,0,0,0,382914]",pos1568-1-buildingData-15
284.2,44.1,1624.1,4.6,166.5,-0.0,"[0,0,0,0,0,383161]",pos1568-0-buildingData-25
282.4,44.1,1624.3,1.3,-173.7,0.0,"[0,0,0,0,0,383161]",pos1568-1-buildingData-25
283.5,64.1,1630.1,4.8,-85.4,-0.0,"[90205,0,0,0,78,292878]",pos1568-0-buildingData-45
279.4,64.1,1629.5,-2.3,27.4,-0.0,"[3653,0,0,0,0,379508]",pos1568-1-buildingData-45
279.3,89.1,1626.6,3.1,37.4,0.0,"[0,0,0,0,0,383161]",pos1568-0-buildingData-70
277.1,89.1,1629.4,-0.9,-148.0,0.0,"[0,0,0,0,0,383161]",pos1568-1-buildingData-70
274.8,139.1,1626.6,4.0,-11.4,0.0,"[10419,0,0,0,0,372742]",pos1568-0-buildingData-120
283.1,139.1,1628.7,3.4,119.5,-0.0,"[0,0,0,0,0,383161]",pos1568-1-buildingData-120
278.8,189.1,1631.7,-1.2,95.7,0.0,"[0,0,0,0,0,383161]",pos1568-0-buildingData-170
280.7,189.1,1630.4,3.3,47.6,0.0,"[0,0,0,0,0,383161]",pos1568-1-buildingData-170
280.2,239.1,1625.4,1.2,122.3,0.0,"[0,0,0,0,0,383161]",pos1568-0-buildingData-220
279.9,239.1,1627.4,-1.7,-156.5,0.0,"[0,0,0,0,0,383161]",pos1568-1-buildingData-220
275.5,289.1,1627.3,-4.7,-133.8,-0.0,"[0,0,0,0,0,383161]",pos1568-0-buildingData-270
275.4,289.1,1631.4,-1.8,-10.9,0.0,"[14015,0,0,0,0,369146]",pos1568-1-buildingData-270
