x,y,z,xh,yh,zh,f_xyz,image_name
1532.3,26.7,1307.4,0.7,45.1,0.0,"[173927,0,0,17,0,209217]",pos1709-0-buildingData-5
1536.9,26.7,1306.9,4.8,-10.8,-0.0,"[237673,0,0,0,0,145488]",pos1709-1-buildingData-5
1533.5,31.7,1303.7,1.2,28.6,-0.0,"[247688,0,0,0,0,135473]",pos1709-0-buildingData-10
1536.4,31.7,1301.1,1.1,-36.4,0.0,"[336144,0,0,0,0,47017]",pos1709-1-buildingData-10
1534.7,36.7,1304.6,2.5,-46.8,-0.0,"[319621,0,0,0,0,63540]",pos1709-0-buildingData-15
1534.0,36.7,1309.3,-2.7,-122.8,0.0,"[168604,0,0,0,0,214557]",pos1709-1-buildingData-15
1537.4,46.7,1300.1,1.8,142.5,0.0,"[383161,0,0,0,0,0]",pos1709-0-buildingData-25
1533.1,46.7,1303.9,-3.2,67.4,0.0,"[257302,0,0,14,0,125845]",pos1709-1-buildingData-25
1536.7,66.7,1307.9,3.0,12.1,0.0,"[383161,0,0,0,0,0]",pos1709-0-buildingData-45
1534.3,66.7,1304.8,1.5,-27.0,-0.0,"[290285,0,0,0,0,92876]",pos1709-1-buildingData-45
1533.7,91.7,1304.9,-2.8,96.3,-0.0,"[330506,0,0,0,0,52655]",pos1709-0-buildingData-70
1529.7,91.7,1301.5,0.0,88.5,0.0,"[325869,0,0,0,0,57292]",pos1709-1-buildingData-70
1533.7,141.7,1304.8,-2.2,-51.7,-0.0,"[155336,0,0,1,0,227824]",pos1709-0-buildingData-120
1536.9,141.7,1307.3,1.2,-95.5,0.0,"[134609,0,0,0,0,248552]",pos1709-1-buildingData-120
1529.3,191.7,1301.7,1.2,-51.4,0.0,"[95498,0,0,0,0,287663]",pos1709-0-buildingData-170
1535.0,191.7,1305.1,3.7,-73.1,-0.0,"[58404,0,0,0,0,324757]",pos1709-1-buildingData-170
1530.4,241.7,1302.2,-4.6,176.1,0.0,"[75783,0,0,0,0,307378]",pos1709-0-buildingData-220
1535.3,241.7,1309.5,-3.8,70.6,0.0,"[99072,0,0,0,0,284089]",pos1709-1-buildingData-220
1532.6,291.7,1306.6,4.4,-21.1,0.0,"[5945,0,0,0,0,377216]",pos1709-0-buildingData-270
1531.8,291.7,1301.9,1.5,56.0,0.0,"[14990,0,0,0,0,368171]",pos1709-1-buildingData-270
