x,y,z,xh,yh,zh,f_xyz,image_name
2837.4,10.0,493.0,4.3,22.9,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-5
2845.8,10.0,499.5,-0.2,-0.8,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-5
2837.5,10.0,499.7,-2.2,-19.9,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-10
2841.1,10.0,497.1,2.1,-84.4,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-10
2840.5,10.0,500.4,3.8,145.4,0.0,"[36484,0,0,0,0,346677]",pos907-0-buildingData-15
2846.0,10.0,492.9,3.5,15.2,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-15
2839.2,13.8,498.4,-1.8,90.5,0.0,"[48792,0,0,0,0,334369]",pos907-0-buildingData-25
2844.5,13.8,497.8,3.6,165.0,0.0,"[10750,0,0,0,0,372411]",pos907-1-buildingData-25
2847.1,33.8,494.4,2.5,-99.5,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-45
2846.7,33.8,498.7,-4.0,-128.4,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-45
2839.9,58.8,493.5,-2.5,-32.2,-0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-70
2843.5,58.8,500.0,-2.7,118.3,0.0,"[83250,0,0,0,92,299819]",pos907-1-buildingData-70
2843.9,108.8,500.7,-2.2,69.6,0.0,"[22259,0,0,0,0,360902]",pos907-0-buildingData-120
2839.0,108.8,492.0,4.2,-82.1,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-120
2846.8,158.8,496.0,3.5,-95.3,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-170
2838.0,158.8,498.4,-4.5,-149.0,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-170
2845.5,208.8,500.4,-4.7,44.7,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-220
2840.5,208.8,494.1,2.6,52.5,0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-220
2840.4,258.8,499.8,-1.0,-15.2,0.0,"[0,0,0,0,0,383161]",pos907-0-buildingData-270
2841.1,258.8,493.4,-4.0,-8.9,-0.0,"[0,0,0,0,0,383161]",pos907-1-buildingData-270
