x,y,z,xh,yh,zh,f_xyz,image_name
1514.1,25.8,261.4,2.0,150.5,0.0,"[191106,0,0,0,0,192055]",pos223-0-buildingData-5
1516.8,25.8,269.2,-2.6,78.3,0.0,"[24579,0,0,0,0,358582]",pos223-1-buildingData-5
1514.3,30.8,262.8,1.6,100.2,-0.0,"[207448,0,0,0,0,175713]",pos223-0-buildingData-10
1518.9,30.8,266.9,3.6,42.2,0.0,"[0,0,0,0,0,383161]",pos223-1-buildingData-10
1517.8,35.8,261.6,1.8,-109.5,-0.0,"[93210,0,0,0,0,289951]",pos223-0-buildingData-15
1519.1,35.8,263.6,-3.7,102.0,0.0,"[298320,0,0,0,0,84841]",pos223-1-buildingData-15
1518.8,45.8,269.5,0.2,57.6,0.0,"[0,0,0,0,0,383161]",pos223-0-buildingData-25
1519.0,45.8,263.0,-4.0,-168.9,0.0,"[346999,0,0,0,0,36162]",pos223-1-buildingData-25
1521.7,65.8,261.1,0.2,-120.9,0.0,"[202204,0,0,0,0,180957]",pos223-0-buildingData-45
1516.6,65.8,261.4,-4.9,155.2,-0.0,"[371904,0,0,0,0,11257]",pos223-1-buildingData-45
1520.3,90.8,268.5,-0.9,-156.5,0.0,"[233431,0,0,0,0,149730]",pos223-0-buildingData-70
1514.7,90.8,261.5,4.3,80.9,-0.0,"[40257,0,0,0,0,342904]",pos223-1-buildingData-70
1523.0,140.8,269.1,-2.4,-76.0,0.0,"[0,0,0,0,0,383161]",pos223-0-buildingData-120
1517.5,140.8,267.0,0.5,-20.9,0.0,"[0,0,0,0,0,383161]",pos223-1-buildingData-120
1517.2,190.8,270.1,-3.6,-28.8,0.0,"[0,0,0,0,0,383161]",pos223-0-buildingData-170
1521.3,190.8,261.9,-1.5,48.9,-0.0,"[0,0,0,0,0,383161]",pos223-1-buildingData-170
1518.2,240.8,261.9,1.9,90.9,-0.0,"[21648,0,0,0,0,361513]",pos223-0-buildingData-220
1516.6,240.8,268.8,-4.8,148.8,0.0,"[147606,0,0,0,0,235555]",pos223-1-buildingData-220
1518.8,290.8,263.3,3.1,116.8,0.0,"[6532,0,0,0,0,376629]",pos223-0-buildingData-270
1517.0,290.8,269.3,3.6,154.3,0.0,"[62306,0,0,0,0,320855]",pos223-1-buildingData-270
