x,y,z,xh,yh,zh,f_xyz,image_name
2305.5,10.0,995.9,4.4,118.3,0.0,"[272110,0,0,0,0,111051]",pos732-0-buildingData-5
2301.8,10.0,996.9,-4.3,-161.9,0.0,"[16211,0,0,0,0,366950]",pos732-1-buildingData-5
2298.5,12.7,1003.3,-0.6,-130.2,-0.0,"[31,0,0,0,0,383130]",pos732-0-buildingData-10
2300.8,12.7,1001.8,2.9,174.7,-0.0,"[128432,0,0,0,0,254729]",pos732-1-buildingData-10
2298.5,17.7,998.8,3.1,-77.4,0.0,"[0,0,0,0,0,383161]",pos732-0-buildingData-15
2302.5,17.7,1000.5,-3.6,86.8,-0.0,"[333487,0,0,0,0,49674]",pos732-1-buildingData-15
2297.9,27.7,1004.9,-2.2,-5.2,0.0,"[66398,0,0,1,0,316762]",pos732-0-buildingData-25
2304.3,27.7,1004.1,-0.6,-9.4,0.0,"[53517,0,0,0,0,329644]",pos732-1-buildingData-25
2301.8,47.7,997.9,1.8,166.2,0.0,"[233769,0,0,0,0,149392]",pos732-0-buildingData-45
2302.6,47.7,999.8,4.8,162.3,0.0,"[233022,0,0,0,0,150139]",pos732-1-buildingData-45
2297.2,72.7,1000.9,2.5,-139.2,0.0,"[12676,0,0,0,0,370485]",pos732-0-buildingData-70
2300.8,72.7,997.4,-0.3,-128.3,-0.0,"[23609,0,0,0,0,359552]",pos732-1-buildingData-70
2297.3,122.7,997.9,1.8,157.9,-0.0,"[148219,0,0,0,0,234942]",pos732-0-buildingData-120
2299.1,122.7,1005.4,1.1,63.6,0.0,"[173795,0,0,0,366,209000]",pos732-1-buildingData-120
2303.8,172.7,1005.4,2.1,-43.0,0.0,"[0,0,0,0,0,383161]",pos732-0-buildingData-170
2296.3,172.7,997.2,-2.9,109.9,0.0,"[178215,0,0,0,5611,199335]",pos732-1-buildingData-170
2299.3,222.7,1003.3,1.7,-66.9,0.0,"[0,0,0,0,0,383161]",pos732-0-buildingData-220
2302.1,222.7,1003.3,4.2,32.0,-0.0,"[22563,0,0,0,0,360598]",pos732-1-buildingData-220
2306.2,272.7,1005.1,0.2,45.2,0.0,"[52803,0,0,0,0,330358]",pos732-0-buildingData-270
2302.9,272.7,1003.9,1.7,92.5,0.0,"[91875,0,0,0,5584,285702]",pos732-1-buildingData-270
