x,y,z,xh,yh,zh,f_xyz,image_name
2469.1,10.0,674.2,1.8,13.5,-0.0,"[0,0,0,0,0,383161]",pos670-0-buildingData-5
2469.3,10.0,672.1,0.2,152.1,0.0,"[66936,0,0,0,0,316225]",pos670-1-buildingData-5
2462.2,10.0,672.0,-3.4,6.9,0.0,"[129574,0,0,0,0,253587]",pos670-0-buildingData-10
2460.3,10.0,674.6,-1.4,-18.9,-0.0,"[0,0,0,0,0,383161]",pos670-1-buildingData-10
2462.3,10.0,673.0,4.8,-152.5,0.0,"[1740,0,0,0,0,381421]",pos670-0-buildingData-15
2465.3,10.0,675.3,1.0,39.8,-0.0,"[107268,0,0,0,0,275893]",pos670-1-buildingData-15
2469.4,12.8,668.7,0.6,-33.7,-0.0,"[0,0,0,0,0,383161]",pos670-0-buildingData-25
2468.8,12.8,667.7,2.6,114.9,-0.0,"[89610,0,0,0,24,293527]",pos670-1-buildingData-25
2462.8,32.8,667.3,-0.7,-121.7,0.0,"[0,0,0,0,0,383161]",pos670-0-buildingData-45
2468.0,32.8,672.1,-1.2,162.4,-0.0,"[66695,0,0,0,0,316466]",pos670-1-buildingData-45
2466.8,57.8,674.3,4.1,-135.4,0.0,"[968,0,0,0,0,382193]",pos670-0-buildingData-70
2463.6,57.8,669.0,3.5,57.4,0.0,"[171933,0,0,0,0,211228]",pos670-1-buildingData-70
2461.0,107.8,671.9,-1.1,177.4,-0.0,"[48305,0,0,0,0,334856]",pos670-0-buildingData-120
2464.0,107.8,674.8,4.0,177.3,0.0,"[49781,0,0,0,0,333380]",pos670-1-buildingData-120
2462.9,157.8,671.6,1.0,-78.9,0.0,"[0,0,0,0,0,383161]",pos670-0-buildingData-170
2460.6,157.8,675.3,4.9,150.7,-0.0,"[104033,0,0,0,0,279128]",pos670-1-buildingData-170
2465.6,207.8,667.4,-0.8,-31.7,-0.0,"[0,0,0,0,0,383161]",pos670-0-buildingData-220
2465.7,207.8,669.7,0.3,-147.3,-0.0,"[5442,0,0,0,0,377719]",pos670-1-buildingData-220
2462.6,257.8,673.5,-3.9,139.9,-0.0,"[156669,0,0,1,0,226491]",pos670-0-buildingData-270
2463.9,257.8,675.9,-0.1,-78.0,0.0,"[0,0,0,0,0,383161]",pos670-1-buildingData-270
