x,y,z,xh,yh,zh,f_xyz,image_name
1049.9,34.0,187.6,-4.8,-24.7,0.0,"[0,0,0,0,0,383161]",pos195-0-buildingData-5
1048.5,34.0,184.9,0.7,156.7,0.0,"[6943,0,0,0,0,376218]",pos195-1-buildingData-5
1048.5,39.0,187.8,-1.3,78.6,0.0,"[12995,0,0,0,0,370166]",pos195-0-buildingData-10
1052.1,39.0,184.7,-0.5,-50.0,0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-10
1049.2,44.0,185.5,4.7,31.0,-0.0,"[0,0,0,0,0,383161]",pos195-0-buildingData-15
1047.0,44.0,178.8,2.2,-47.1,0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-15
1047.6,54.0,184.5,1.6,-86.6,0.0,"[3695,0,0,0,0,379466]",pos195-0-buildingData-25
1044.8,54.0,181.8,-2.2,17.0,0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-25
1049.7,74.0,187.0,-4.4,-118.3,0.0,"[100273,0,0,0,0,282888]",pos195-0-buildingData-45
1049.1,74.0,186.4,2.9,74.8,0.0,"[15035,0,0,0,0,368126]",pos195-1-buildingData-45
1048.1,99.0,185.5,3.4,-170.8,0.0,"[87574,0,0,0,2510,293077]",pos195-0-buildingData-70
1049.4,99.0,184.9,1.1,-42.4,-0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-70
1052.0,149.0,181.4,2.7,96.1,-0.0,"[43336,0,0,0,0,339825]",pos195-0-buildingData-120
1048.6,149.0,184.5,-0.4,29.4,-0.0,"[0,0,0,0,0,383161]",pos195-1-buildingData-120
1052.1,199.0,183.2,1.2,-35.2,0.0,"[0,0,0,0,0,383161]",pos195-0-buildingData-170
1050.8,199.0,185.6,2.4,170.4,0.0,"[76801,0,0,0,0,306360]",pos195-1-buildingData-170
1052.2,249.0,179.1,0.2,84.8,0.0,"[41135,0,0,0,0,342026]",pos195-0-buildingData-220
1046.7,249.0,183.8,-5.0,70.8,-0.0,"[17370,0,0,0,0,365791]",pos195-1-buildingData-220
1049.1,299.0,180.8,3.2,-174.5,0.0,"[76687,0,0,0,0,306474]",pos195-0-buildingData-270
1052.3,299.0,179.1,-4.0,89.5,0.0,"[52037,0,0,0,0,331124]",pos195-1-buildingData-270
